time,value
0.20000000000000015,64601.67215206835
0.20200000000000015,64590.87772271867
0.20400000000000015,64580.054038617796
0.20600000000000016,64569.16309089345
0.20800000000000016,64558.14570318538
0.21000000000000016,64546.96565347323
0.21200000000000016,64535.62071396674
0.21400000000000016,64524.297219014006
0.21600000000000016,64513.15402222202
0.21800000000000017,64502.26053744121
0.22000000000000017,64491.65432191597
0.22200000000000017,64481.32581957237
0.22400000000000017,64471.27481002752
0.22600000000000017,64461.46505662022
0.22800000000000017,64451.87969401517
0.23000000000000018,64442.50244938262
0.23200000000000018,64433.309775424204
0.23400000000000018,64424.27019171605
0.23600000000000018,64415.37542000255
0.23800000000000018,64406.60350441148
0.24000000000000019,64397.92435890969
0.2420000000000002,64389.33094267694
0.2440000000000002,64380.79455428506
0.2460000000000002,64372.30907375234
0.2480000000000002,64363.846484976566
0.25000000000000017,64355.38552586157
0.25200000000000017,64346.928850150056
0.25400000000000017,64338.43417522205
0.25600000000000017,64329.90344083419
0.2580000000000002,64321.3178522051
0.2600000000000002,64312.657887748304
0.2620000000000002,64303.90379085078
0.2640000000000002,64295.093483996476
0.2660000000000002,64286.319569083535
0.2680000000000002,64277.65193414606
0.2700000000000002,64269.13001080363
0.2720000000000002,64260.76706588749
0.2740000000000002,64252.5568556613
0.2760000000000002,64244.494371340974
0.2780000000000002,64236.564477612446
0.2800000000000002,64228.758403746455
0.2820000000000002,64221.06758767912
0.2840000000000002,64213.4758937661
0.2860000000000002,64205.98025976559
0.2880000000000002,64198.61853661589
0.2900000000000002,64191.426199116235
0.2920000000000002,64184.39476569719
0.2940000000000002,64177.52641430898
0.2960000000000002,64170.79454349083
0.2980000000000002,64164.183588209366
0.3000000000000002,64157.6617965091
0.3020000000000002,64151.2118138783
0.3040000000000002,64144.81737640695
0.3060000000000002,64138.439430568345
0.3080000000000002,64132.07662797557
0.3100000000000002,64125.69136965808
0.3120000000000002,64119.27544135195
0.3140000000000002,64112.82744317887
0.3160000000000002,64106.41115463394
0.3180000000000002,64100.08316349486
0.32000000000000023,64093.883728893146
0.32200000000000023,64087.80788338975
0.32400000000000023,64081.854923420346
0.32600000000000023,64076.01973608053
0.32800000000000024,64070.28738593112
0.33000000000000024,64064.649365548015
0.33200000000000024,64059.097400573504
0.33400000000000024,64053.61567873443
0.33600000000000024,64048.19581031735
0.33800000000000024,64042.83002732895
0.34000000000000025,64037.495316281784
0.34200000000000025,64032.19106276513
0.34400000000000025,64026.91048115995
0.34600000000000025,64021.631265052085
0.34800000000000025,64016.36114192955
0.35000000000000026,64011.07883284113
0.35200000000000026,64005.7770278494
0.35400000000000026,64000.44912644946
0.35600000000000026,63995.08109305975
0.35800000000000026,63989.674044402826
0.36000000000000026,63984.21466464292
0.36200000000000027,63978.69664915489
0.36400000000000027,63973.13371313086
0.36600000000000027,63967.59718964817
0.36800000000000027,63962.09929127988
0.3700000000000003,63956.67655154824
0.3720000000000003,63951.31990692196
0.3740000000000003,63946.02833728187
0.3760000000000003,63940.80634970907
0.3780000000000003,63935.634712394574
