time,value
0.34400000000000025,2284.765360223612
0.34600000000000025,2284.529682698854
0.34800000000000025,2284.2947796987287
0.35000000000000026,2284.0605642235273
0.35200000000000026,2283.827077009598
0.35400000000000026,2283.5942364580965
0.35600000000000026,2283.3620863700867
0.35800000000000026,2283.130631961699
0.36000000000000026,2282.899783106703
0.36200000000000027,2282.6695794487264
0.36400000000000027,2282.4399463373697
0.36600000000000027,2282.210852281445
0.36800000000000027,2281.98236089999
0.3700000000000003,2281.754490477038
0.3720000000000003,2281.5270742352905
0.3740000000000003,2281.300290833631
0.3760000000000003,2281.0740287586996
0.3780000000000003,2280.8482424984823
0.3800000000000003,2280.6229008937516
0.3820000000000003,2280.398066941111
0.3840000000000003,2280.173758922346
0.3860000000000003,2279.9498111104244
0.3880000000000003,2279.726318815978
0.3900000000000003,2279.503307545872
0.3920000000000003,2279.280616784584
0.3940000000000003,2279.058345203306
0.3960000000000003,2278.8365204971583
0.3980000000000003,2278.6149837174685
0.4000000000000003,2278.3938345565807
0.4020000000000003,2278.173016969143
0.4040000000000003,2277.952592201906
0.4060000000000003,2277.7324934379108
0.4080000000000003,2277.512606048884
0.4100000000000003,2277.293129068306
0.4120000000000003,2277.0738812928057
0.4140000000000003,2276.854962121368
0.4160000000000003,2276.6363153727148
0.4180000000000003,2276.417917923193
0.4200000000000003,2276.19975379745
0.4220000000000003,2275.9818115382764
0.4240000000000003,2275.7641668868646
0.4260000000000003,2275.546762486137
0.4280000000000003,2275.3295742100145
0.4300000000000003,2275.112585551922
0.43200000000000033,2274.8957851579785
0.43400000000000033,2274.6792491466344
0.43600000000000033,2274.4629209409577
0.43800000000000033,2274.2466927553
0.44000000000000034,2274.030683288403
0.44200000000000034,2273.8148495451137
0.44400000000000034,2273.5992611656015
0.44600000000000034,2273.3837730347254
0.44800000000000034,2273.168409560419
0.45000000000000034,2272.9532561789374
0.45200000000000035,2272.7382626942
0.45400000000000035,2272.5233256834495
0.45600000000000035,2272.3085680673767
0.45800000000000035,2272.0939507210765
0.46000000000000035,2271.8794616937557
0.46200000000000035,2271.6651764517865
0.46400000000000036,2271.4509542906535
0.46600000000000036,2271.236822345396
0.46800000000000036,2271.022867747692
0.47000000000000036,2270.8089573428497
0.47200000000000036,2270.595206875005
0.47400000000000037,2270.381571738989
0.47600000000000037,2270.168036568501
0.47800000000000037,2269.9545066673363
0.48000000000000037,2269.7411089235998
0.4820000000000004,2269.527806018221
0.4840000000000004,2269.314586838803
0.4860000000000004,2269.1014432151474
0.4880000000000004,2268.8884534375425
0.4900000000000004,2268.675479306201
0.4920000000000004,2268.4625496233425
0.4940000000000004,2268.2496686268128
0.4960000000000004,2268.0369226440052
0.4980000000000004,2267.824178189944
0.5000000000000003,2267.6115506272326
0.5020000000000003,2267.398911687574
0.5040000000000003,2267.186296315418
0.5060000000000003,2266.97379639152
0.5080000000000003,2266.7613663991215
0.5100000000000003,2266.5489062021115
0.5120000000000003,2266.336538833684
0.5140000000000003,2266.1241413519906
0.5160000000000003,2265.9118359235704
0.5180000000000003,2265.6995826023644
0.5200000000000004,2265.4872850824577
0.5220000000000004,2265.2750686142754
0.5240000000000004,2265.0628956771634
0.5260000000000004,2264.850671577062
0.5280000000000004,2264.6385224754863
0.5300000000000004,2264.426411417437
0.5320000000000004,2264.2143280236096
0.5340000000000004,2264.0021812339573
0.5360000000000004,2263.7900997815004
0.5380000000000004,2263.578048476418
0.5400000000000004,2263.3660180056936
0.5420000000000004,2263.153917917107
0.5440000000000004,2262.9418772108247
0.5460000000000004,2262.7298609293243
0.5480000000000004,2262.5177759905805
0.5500000000000004,2262.305749279013
0.5520000000000004,2262.0937444867327
0.5540000000000004,2261.8817517320463
0.5560000000000004,2261.6696804342605
0.5580000000000004,2261.4576595103426
0.5600000000000004,2261.2456541936076
0.5620000000000004,2261.033571777458
0.5640000000000004,2260.821539164451
0.5660000000000004,2260.6095203959103
0.5680000000000004,2260.3974220242962
0.5700000000000004,2260.185370580357
0.5720000000000004,2259.9732462201223
0.5740000000000004,2259.761173029859
0.5760000000000004,2259.549118953537
0.5780000000000004,2259.3369965017896
0.5800000000000004,2259.1249369641823
0.5820000000000004,2258.912823657396
0.5840000000000004,2258.7007814520066
0.5860000000000004,2258.4886888179317
0.5880000000000004,2258.2766674709287
0.5900000000000004,2258.064677848739
0.5920000000000004,2257.8526242885946
0.5940000000000004,2257.6406316900757
0.5960000000000004,2257.4285795760356
0.5980000000000004,2257.2165906091
0.6000000000000004,2257.0046260906656
0.6020000000000004,2256.792591023992
0.6040000000000004,2256.5806106538985
0.6060000000000004,2256.3685648446262
0.6080000000000004,2256.1565763916474
0.6100000000000004,2255.944523228771
0.6120000000000004,2255.7325267595884
0.6140000000000004,2255.5204641857886
0.6160000000000004,2255.308456520722
0.6180000000000004,2255.0963808487268
0.6200000000000004,2254.8843581479314
0.6220000000000004,2254.6722655830017
0.6240000000000004,2254.4601406207516
0.6260000000000004,2254.248076532827
0.6280000000000004,2254.03594649385
0.6300000000000004,2253.8238685261686
0.6320000000000005,2253.6117181804916
0.6340000000000005,2253.3995319879236
0.6360000000000005,2253.187190646004
0.6380000000000005,2252.9750246467966
0.6400000000000005,2252.762799530952
0.6420000000000005,2252.550544770515
0.6440000000000005,2252.338265209057
0.6460000000000005,2252.1259638485935
0.6480000000000005,2251.913642200124
0.6500000000000005,2251.7013841151957
0.6520000000000005,2251.489057235975
0.6540000000000005,2251.27669290209
0.6560000000000005,2251.064297661677
0.6580000000000005,2250.851875780423
0.6600000000000005,2250.6393462076203
0.6620000000000005,2250.426842039085
0.6640000000000005,2250.2143316884267
0.6660000000000005,2250.001807787798
0.6680000000000005,2249.789265034956
0.6700000000000005,2249.5767000567744
0.6720000000000005,2249.364027535106
0.6740000000000005,2249.151378327909
0.6760000000000005,2248.938720015034
0.6780000000000005,2248.725961808866
0.6800000000000005,2248.513230468542
0.6820000000000005,2248.3004910721006
0.6840000000000005,2248.0876514995375
0.6860000000000005,2247.874837796731
0.6880000000000005,2247.661931628432
0.6900000000000005,2247.448972753792
0.6920000000000005,2247.2360555135174
0.6940000000000005,2247.0230546784856
0.6960000000000005,2246.810005188046
0.6980000000000005,2246.596998570482
0.7000000000000005,2246.383908144904
0.7020000000000005,2246.170768188295
0.7040000000000005,2245.957586868097
0.7060000000000005,2245.7443692776906
0.7080000000000005,2245.531118144699
0.7100000000000005,2245.317834658033
0.7120000000000005,2245.1045191784942
0.7140000000000005,2244.8911715808954
0.7160000000000005,2244.6777916189753
0.7180000000000005,2244.4643789564116
0.7200000000000005,2244.2509586132114
0.7220000000000005,2244.037561902723
0.7240000000000005,2243.824184553182
0.7260000000000005,2243.610811705515
0.7280000000000005,2243.3974286386847
0.7300000000000005,2243.1840243755883
0.7320000000000005,2242.970508929083
0.7340000000000005,2242.7570105812883
0.7360000000000005,2242.5434973744127
0.7380000000000005,2242.329879837158
0.7400000000000005,2242.1162850833016
0.7420000000000005,2241.9026791218607
0.7440000000000005,2241.688970663165
0.7460000000000006,2241.4752854588255
0.7480000000000006,2241.261505860045
0.7500000000000006,2241.0477543447882
0.7520000000000006,2240.8339108431483
0.7540000000000006,2240.620013412241
0.7560000000000006,2240.4061552238004
0.7580000000000006,2240.1922112555817
0.7600000000000006,2239.978216118544
0.7620000000000006,2239.7641781453976
0.7640000000000006,2239.55018524318
0.7660000000000006,2239.336109047092
0.7680000000000006,2239.1219821567597
0.7700000000000006,2238.9078118636057
0.7720000000000006,2238.6936028799046
0.7740000000000006,2238.4793577899004
0.7760000000000006,2238.265077832277
0.7780000000000006,2238.0507634034775
0.7800000000000006,2237.8363317617086
0.7820000000000006,2237.621913676993
0.7840000000000006,2237.407477538578
0.7860000000000006,2237.193016663527
0.7880000000000006,2236.9784483860212
0.7900000000000006,2236.763906677561
0.7920000000000006,2236.549280620999
0.7940000000000006,2236.334696266745
0.7960000000000006,2236.1201186534195
0.7980000000000006,2235.9054556778983
0.8000000000000006,2235.6908316830823
0.8020000000000006,2235.4761287458473
0.8040000000000006,2235.2614683507304
0.8060000000000006,2235.0467304875547
0.8080000000000006,2234.832035250648
0.8100000000000006,2234.6172618981072
0.8120000000000006,2234.4024475691394
0.8140000000000006,2234.187684634724
0.8160000000000006,2233.9728482998385
0.8180000000000006,2233.757972761503
0.8200000000000006,2233.543148551656
0.8220000000000006,2233.32824998639
0.8240000000000006,2233.1133108163463
0.8260000000000006,2232.8983389110203
0.8280000000000006,2232.6833391478026
0.8300000000000006,2232.468314090859
0.8320000000000006,2232.25334726046
0.8340000000000006,2232.038308376264
0.8360000000000006,2231.8232283614702
0.8380000000000006,2231.6081136687308
0.8400000000000006,2231.3928861855516
0.8420000000000006,2231.1776786844703
0.8440000000000006,2230.9624610849078
0.8460000000000006,2230.747226818403
0.8480000000000006,2230.5319710003846
0.8500000000000006,2230.316690444833
0.8520000000000006,2230.101300881921
0.8540000000000006,2229.885931503067
0.8560000000000006,2229.670550560456
0.8580000000000007,2229.4550684544647
0.8600000000000007,2229.2396103794736
0.8620000000000007,2229.024059782643
0.8640000000000007,2228.8085382433164
0.8660000000000007,2228.592926643325
0.8680000000000007,2228.377344931423
0.8700000000000007,2228.161673148622
0.8720000000000007,2227.9460308079524
0.8740000000000007,2227.7302978337225
0.8760000000000007,2227.5145114129555
0.8780000000000007,2227.298681621058
0.8800000000000007,2227.0828145937835
0.8820000000000007,2226.866995816569
0.8840000000000007,2226.6510967142467
0.8860000000000007,2226.4351487748127
0.8880000000000007,2226.2191587594266
0.8900000000000007,2226.0031311255616
0.8920000000000007,2225.7870684285776
0.8940000000000007,2225.570971898878
0.8960000000000007,2225.3547598279397
0.8980000000000007,2225.138562125286
0.9000000000000007,2224.9223476502043
0.9020000000000007,2224.706109326315
0.9040000000000007,2224.4897600989734
0.9060000000000007,2224.273426715713
0.9080000000000007,2224.05707646457
0.9100000000000007,2223.840619585726
0.9120000000000007,2223.624180665304
0.9140000000000007,2223.40764365011
0.9160000000000007,2223.191129785868
0.9180000000000007,2222.9745205867807
0.9200000000000007,2222.757853687344
0.9220000000000007,2222.541221433465
0.9240000000000007,2222.324500445636
0.9260000000000007,2222.107724980018
0.9280000000000007,2221.890903340414
0.9300000000000007,2221.6740407473885
0.9320000000000007,2221.4571400682134
0.9340000000000007,2221.240202640053
0.9360000000000007,2221.0232289511982
0.9380000000000007,2220.806219052306
0.9400000000000007,2220.589172810353
0.9420000000000007,2220.3720900563903
0.9440000000000007,2220.154970604144
0.9460000000000007,2219.937814283391
0.9480000000000007,2219.7205390751114
0.9500000000000007,2219.503274271225
0.9520000000000007,2219.285988933847
0.9540000000000007,2219.0685943310377
0.9560000000000007,2218.851215015212
0.9580000000000007,2218.6337354151674
0.9600000000000007,2218.4162764454527
0.9620000000000007,2218.1987200079348
0.9640000000000007,2217.9811036118604
0.9660000000000007,2217.7635193406322
0.9680000000000007,2217.5458442811064
0.9700000000000008,2217.3281125995936
0.9720000000000008,2217.1103326207126
0.9740000000000008,2216.8925096018147
0.9760000000000008,2216.6746464642965
0.9780000000000008,2216.4567446150313
0.9800000000000008,2216.2388045953967
0.9820000000000008,2216.0208265091137
0.9840000000000008,2215.802810282043
0.9860000000000008,2215.584755783996
0.9880000000000008,2215.3666628889123
0.9900000000000008,2215.14844979243
0.9920000000000008,2214.930245440286
0.9940000000000008,2214.712019015569
0.9960000000000008,2214.4936821169204
0.9980000000000008,2214.275358933098
1.0000000000000007,2214.0569354672957
1.0020000000000007,2213.838536963099
1.0040000000000007,2213.6200507547605
1.0060000000000007,2213.4015995703257
1.0080000000000007,2213.183067613415
1.0100000000000007,2212.964575868429
1.0120000000000007,2212.7460071751866
1.0140000000000007,2212.5273992330676
1.0160000000000007,2212.3087623770434
1.0180000000000007,2212.0901842770663
1.0200000000000007,2211.871539291154
1.0220000000000007,2211.652859217072
1.0240000000000007,2211.4341509185742
1.0260000000000007,2211.215500213092
1.0280000000000007,2210.996780716697
1.0300000000000007,2210.7780239362237
1.0320000000000007,2210.5592367281906
1.0340000000000007,2210.340423507584
1.0360000000000007,2210.1215866738885
1.0380000000000007,2209.9027272486983
1.0400000000000007,2209.6838454600597
1.0420000000000007,2209.464941145669
1.0440000000000007,2209.246013885298
1.0460000000000007,2209.0269818431325
1.0480000000000007,2208.807973073017
1.0500000000000007,2208.5889566155415
1.0520000000000007,2208.36992538138
1.0540000000000007,2208.150792988376
1.0560000000000007,2207.9316846313004
1.0580000000000007,2207.7125679295814
1.0600000000000007,2207.493353833652
1.0620000000000007,2207.2741654579954
1.0640000000000007,2207.0549690937396
1.0660000000000007,2206.835674961059
1.0680000000000007,2206.6163244507575
1.0700000000000007,2206.3970120150384
1.0720000000000007,2206.177617410084
1.0740000000000007,2205.9582566335816
1.0760000000000007,2205.738809998436
1.0780000000000007,2205.5193131977335
1.0800000000000007,2205.2997756419036
1.0820000000000007,2205.080284412107
1.0840000000000007,2204.860714512722
1.0860000000000007,2204.6410978016174
1.0880000000000007,2204.421441380082
1.0900000000000007,2204.201749826652
1.0920000000000007,2203.982025727944
1.0940000000000007,2203.7622703127035
1.0960000000000008,2203.5424840050678
1.0980000000000008,2203.322666763575
1.1000000000000008,2203.1028184440856
1.1020000000000008,2202.8828576256674
1.1040000000000008,2202.6629120517086
1.1060000000000008,2202.4429511301646
1.1080000000000008,2202.2229679770894
1.1100000000000008,2202.0028766862547
1.1120000000000008,2201.782802162914
1.1140000000000008,2201.562631251526
1.1160000000000008,2201.342484341214
1.1180000000000008,2201.122244955852
1.1200000000000008,2200.902031297865
1.1220000000000008,2200.6817257127373
1.1240000000000008,2200.461364697673
1.1260000000000008,2200.241039218059
1.1280000000000008,2200.020627636238
1.1300000000000008,2199.8001635407018
1.1320000000000008,2199.5796551074227
1.1340000000000008,2199.359188446922
1.1360000000000008,2199.1386387328266
1.1380000000000008,2198.918037610553
1.1400000000000008,2198.6973921638355
1.1420000000000008,2198.4767070740313
1.1440000000000008,2198.2559041111654
1.1460000000000008,2198.0351122367583
1.1480000000000008,2197.814301731728
1.1500000000000008,2197.5934661301612
1.1520000000000008,2197.37260073577
1.1540000000000008,2197.1516216784426
1.1560000000000008,2196.930654770833
1.1580000000000008,2196.709706785433
1.1600000000000008,2196.4887895633956
1.1620000000000008,2196.2678098015813
1.1640000000000008,2196.046877424639
1.1660000000000008,2195.825947314139
1.1680000000000008,2195.6049216890656
1.1700000000000008,2195.3839169156636
1.1720000000000008,2195.1628157342457
1.1740000000000008,2194.941735683887
1.1760000000000008,2194.7205598388264
1.1780000000000008,2194.499405640638
1.1800000000000008,2194.2781559826662
1.1820000000000008,2194.056847339315
1.1840000000000008,2193.8354897659324
1.1860000000000008,2193.6141702545933
1.1880000000000008,2193.3927650751916
1.1900000000000008,2193.171305986846
1.1920000000000008,2192.9498001560123
1.1940000000000008,2192.728252297668
1.1960000000000008,2192.5066651488974
1.1980000000000008,2192.285040088339
1.2000000000000008,2192.063297028141
1.2020000000000008,2191.8415632046263
1.2040000000000008,2191.6198085279193
1.2060000000000008,2191.3980263758253
1.2080000000000009,2191.176131438847
1.2100000000000009,2190.954247787462
1.2120000000000009,2190.7323437882847
1.2140000000000009,2190.510331700551
1.2160000000000009,2190.2883364129902
1.2180000000000009,2190.0662487471936
1.2200000000000009,2189.8441912477324
1.2220000000000009,2189.622050536896
1.2240000000000009,2189.3998647309318
1.2260000000000009,2189.1777251119884
1.2280000000000009,2188.955511242771
1.2300000000000009,2188.7332564011563
1.2320000000000009,2188.510968425087
1.2340000000000009,2188.288732722816
1.2360000000000009,2188.0664251330268
1.2380000000000009,2187.8440767483926
1.2400000000000009,2187.621694338812
1.2420000000000009,2187.3992823260096
1.2440000000000009,2187.176843238996
1.2460000000000009,2186.9543781989587
1.2480000000000009,2186.7318875934516
1.2500000000000009,2186.509371356921
1.252000000000001,2186.286829244558
1.254000000000001,2186.064260929494
1.256000000000001,2185.841666092079
1.258000000000001,2185.6190444077097
1.260000000000001,2185.3963152211386
1.262000000000001,2185.1736047833133
1.264000000000001,2184.950882965133
1.266000000000001,2184.728062696923
1.268000000000001,2184.505265676084
1.270000000000001,2184.2824590033106
1.272000000000001,2184.059554127378
1.274000000000001,2183.8366719773653
1.276000000000001,2183.613699124444
1.278000000000001,2183.390674097971
1.280000000000001,2183.167688994821
1.282000000000001,2182.9446249244634
1.284000000000001,2182.721596056795
1.286000000000001,2182.4984844038804
1.288000000000001,2182.2753249523084
1.290000000000001,2182.0521269578194
1.292000000000001,2181.828896223465
1.294000000000001,2181.605716118861
1.296000000000001,2181.382461893015
1.298000000000001,2181.1591637787615
1.300000000000001,2180.935828180003
1.302000000000001,2180.712459381824
1.304000000000001,2180.489059876096
1.306000000000001,2180.265630885635
1.308000000000001,2180.0420926889014
1.310000000000001,2179.818571438284
1.312000000000001,2179.5950372259467
1.314000000000001,2179.3714833712593
1.316000000000001,2179.1479050939356
1.318000000000001,2178.9242192492643
1.320000000000001,2178.700550062282
1.322000000000001,2178.4767868210483
1.324000000000001,2178.2530485660895
1.326000000000001,2178.029300834757
1.328000000000001,2177.8054541906395
1.330000000000001,2177.581548336517
1.332000000000001,2177.3576758084614
1.334000000000001,2177.1337185701877
1.336000000000001,2176.9097105700625
1.338000000000001,2176.6857402500427
1.340000000000001,2176.4616870659875
1.342000000000001,2176.2375835481703
1.344000000000001,2176.013437463097
1.346000000000001,2175.7892538140586
1.348000000000001,2175.565035415902
1.350000000000001,2175.340783669614
1.352000000000001,2175.116499097583
1.354000000000001,2174.892181782961
1.356000000000001,2174.6678315946842
1.358000000000001,2174.443448363755
1.360000000000001,2174.2190318956987
1.362000000000001,2173.994581997112
1.364000000000001,2173.7700186437683
1.366000000000001,2173.545467303381
1.368000000000001,2173.3208982786155
1.370000000000001,2173.096225226835
1.372000000000001,2172.871569087678
1.374000000000001,2172.6468175781115
1.376000000000001,2172.4220881897086
1.378000000000001,2172.1972662252783
1.380000000000001,2171.972387802941
1.382000000000001,2171.7475426575056
1.384000000000001,2171.522611483206
1.386000000000001,2171.29762719258
1.388000000000001,2171.0725977550096
1.390000000000001,2170.847608045567
1.392000000000001,2170.6225355741126
1.394000000000001,2170.397411257118
1.396000000000001,2170.172242020105
1.398000000000001,2169.9470324847357
1.400000000000001,2169.721785364758
1.402000000000001,2169.4964223682155
1.404000000000001,2169.271069372946
1.406000000000001,2169.0456970762407
1.408000000000001,2168.8202991086346
1.410000000000001,2168.594791226427
1.412000000000001,2168.3692956872956
1.414000000000001,2168.143781413526
1.416000000000001,2167.9181615862576
1.418000000000001,2167.692556498291
1.420000000000001,2167.466854146701
1.422000000000001,2167.241171764878
1.424000000000001,2167.015395058641
1.426000000000001,2166.7895601240066
1.428000000000001,2166.563756495517
1.430000000000001,2166.3378654452185
1.432000000000001,2166.1119220680366
1.434000000000001,2165.8859380526083
1.436000000000001,2165.659921739051
1.438000000000001,2165.4338782493774
1.440000000000001,2165.207889857988
1.442000000000001,2164.9818327797443
1.444000000000001,2164.755736668553
1.446000000000001,2164.529528193648
1.448000000000001,2164.3033363917903
1.450000000000001,2164.077134336372
1.452000000000001,2163.8509169182817
1.454000000000001,2163.624680031334
1.456000000000001,2163.3984208856773
1.458000000000001,2163.1721377060826
1.460000000000001,2162.9457500129342
1.462000000000001,2162.719381973805
1.464000000000001,2162.493003912525
1.466000000000001,2162.2665298516263
1.468000000000001,2162.0400798433193
1.470000000000001,2161.8135422239006
1.472000000000001,2161.5870336304715
1.474000000000001,2161.3604400054087
1.476000000000001,2161.133876414746
1.478000000000001,2160.907227953017
1.480000000000001,2160.6806092362553
1.482000000000001,2160.4539051938277
1.484000000000001,2160.2271510438354
1.486000000000001,2160.000356346161
1.488000000000001,2159.77360639871
1.490000000000001,2159.5467799904714
1.492000000000001,2159.3199078934163
1.494000000000001,2159.0929969415906
1.496000000000001,2158.866051613517
1.498000000000001,2158.6390745131857
1.500000000000001,2158.412066925153
1.5020000000000011,2158.185029337419
1.5040000000000011,2157.9579618234607
1.5060000000000011,2157.730864245766
1.5080000000000011,2157.503736413356
1.5100000000000011,2157.276498917385
1.5120000000000011,2157.0492759075923
1.5140000000000011,2156.822038025858
1.5160000000000011,2156.594699704856
1.5180000000000011,2156.3673806241463
1.5200000000000011,2156.1400487139963
1.5220000000000011,2155.91261692948
1.5240000000000011,2155.6852041514126
1.5260000000000011,2155.457698953648
1.5280000000000011,2155.2301384096827
1.5300000000000011,2155.002612293023
1.5320000000000011,2154.7750030192196
1.5340000000000011,2154.547343280022
1.5360000000000011,2154.3197200337067
1.5380000000000011,2154.0920142543164
1.5400000000000011,2153.8642578718436
1.5420000000000011,2153.636458911474
1.5440000000000011,2153.4086231973074
1.5460000000000012,2153.1807544010207
1.5480000000000012,2152.9528545021753
1.5500000000000012,2152.724924411346
1.5520000000000012,2152.4969644118405
1.5540000000000012,2152.2689744676136
1.5560000000000012,2152.0409544059266
1.5580000000000012,2151.812825030689
1.5600000000000012,2151.58471004714
1.5620000000000012,2151.3565802511675
1.5640000000000012,2151.1283502945166
1.5660000000000012,2150.9001394592233
1.5680000000000012,2150.671915806766
1.5700000000000012,2150.44359253738
1.5720000000000012,2150.215288128868
1.5740000000000012,2149.986929651044
1.5760000000000012,2149.7586504040123
1.5780000000000012,2149.5303297654114
1.5800000000000012,2149.302068006982
1.5820000000000012,2149.073817064116
1.5840000000000012,2148.845478799029
1.5860000000000012,2148.6170857094316
1.5880000000000012,2148.388725398103
1.5900000000000012,2148.160280350151
1.5920000000000012,2147.931783172447
1.5940000000000012,2147.70332078673
1.5960000000000012,2147.474774917889
1.5980000000000012,2147.2461775124
1.6000000000000012,2147.0175362729183
1.6020000000000012,2146.788856230443
1.6040000000000012,2146.560140303913
1.6060000000000012,2146.3313899595164
1.6080000000000012,2146.102605830441
1.6100000000000012,2145.87378805766
1.6120000000000012,2145.6449365750286
