time,value
5.353999999999632,40793.83934326837
5.355999999999632,40786.5156118677
5.357999999999632,40779.19073478342
5.359999999999632,40771.864789266256
5.3619999999996315,40764.53782169532
5.363999999999631,40757.2098560142
5.365999999999631,40749.88090226454
5.367999999999631,40742.54664039947
5.369999999999631,40735.21508722034
5.37199999999963,40727.87848060995
5.37399999999963,40720.54043174182
5.37599999999963,40713.201128162415
5.37799999999963,40705.86069796776
5.3799999999996295,40698.51922243051
5.381999999999629,40691.176747730395
5.383999999999629,40683.833300062746
5.385999999999629,40676.488890701236
5.387999999999629,40669.13920711102
5.389999999999628,40661.79225504956
5.391999999999628,40654.44028564382
5.393999999999628,40647.08690504294
5.395999999999628,40639.73662088846
5.3979999999996275,40632.38156354013
5.399999999999627,40625.02524571527
5.401999999999627,40617.66779339232
5.403999999999627,40610.309296817984
5.405999999999627,40602.9455042403
5.407999999999626,40595.58444242008
5.409999999999626,40588.21839516143
5.411999999999626,40580.855287531216
5.413999999999626,40573.48732749123
5.415999999999626,40566.12238261042
5.417999999999625,40558.75262999017
5.419999999999625,40551.381607317315
5.421999999999625,40544.00946615051
5.423999999999625,40536.63631761902
5.4259999999996245,40529.26223544503
5.427999999999624,40521.88296033848
5.429999999999624,40514.50649576498
5.431999999999624,40507.12944014924
5.433999999999624,40499.74742625616
5.435999999999623,40492.36406692791
5.437999999999623,40484.98387637674
5.439999999999623,40477.59903793938
5.441999999999623,40470.21306789245
5.4439999999996225,40462.82610574754
5.445999999999622,40455.43825572612
5.447999999999622,40448.0495866287
5.449999999999622,40440.66058202614
5.451999999999622,40433.27179286717
5.453999999999621,40425.8832397866
5.455999999999621,40418.490450748526
5.457999999999621,40411.101168835405
5.459999999999621,40403.71180480556
5.4619999999996205,40396.317864558994
5.46399999999962,40388.92715985178
5.46599999999962,40381.53190588084
5.46799999999962,40374.139933683895
5.46999999999962,40366.74346918052
5.471999999999619,40359.34605252749
5.473999999999619,40351.947854742655
5.475999999999619,40344.54900916712
5.477999999999619,40337.14961314573
5.4799999999996185,40329.74973577488
5.481999999999618,40322.34943076774
5.483999999999618,40314.94873958163
5.485999999999618,40307.54770211293
5.487999999999618,40300.14206944753
5.489999999999617,40292.739813613785
5.491999999999617,40285.3375750008
5.493999999999617,40277.931039200914
5.495999999999617,40270.52811862241
5.4979999999996165,40263.12114007061
5.499999999999616,40255.717979079076
5.501999999999616,40248.310939150826
5.503999999999616,40240.90359916354
5.505999999999616,40233.5004582277
5.507999999999615,40226.093781041716
5.509999999999615,40218.68711658559
5.511999999999615,40211.28495086017
5.513999999999615,40203.87955565214
5.5159999999996145,40196.47449353944
5.517999999999614,40189.07427469457
5.519999999999614,40181.671210755434
5.521999999999614,40174.2731761192
5.523999999999614,40166.87255007819
5.525999999999613,40159.477273871235
5.527999999999613,40152.07980375979
5.529999999999613,40144.6881545414
5.531999999999613,40137.299136945156
5.533999999999613,40129.91296137243
5.535999999999612,40122.534208458615
5.537999999999612,40115.15541310935
5.539999999999612,40107.78479175774
5.541999999999612,40100.419518612594
5.5439999999996115,40093.06461218173
5.545999999999611,40085.71754161947
5.547999999999611,40078.38816291291
5.549999999999611,40071.07133956054
5.551999999999611,40063.77425294304
5.55399999999961,40056.511705819255
5.55599999999961,40049.30326551514
5.55799999999961,40039.936628925265
5.55999999999961,34581.95978046425
5.5619999999996095,30876.24172899075
5.563999999999609,30855.652015196527
5.565999999999609,27983.527065774877
5.567999999999609,25450.338267841264
5.569999999999609,23473.992429157523
5.571999999999608,22011.146266564378
5.573999999999608,20954.3252633492
5.575999999999608,20199.37799535787
5.577999999999608,19662.687127289486
5.5799999999996075,19281.598832192216
5.581999999999607,19010.71736978938
