time,value
5.947999999999567,0.2922649087887857
5.949999999999567,0.2919383806168886
5.9519999999995665,0.29161228472386835
5.953999999999566,0.2912866204547913
5.955999999999566,0.29096138715455466
5.957999999999566,0.2906365841713262
5.959999999999566,0.29031221085285763
5.961999999999565,0.289988266550829
5.963999999999565,0.28966475061439284
5.965999999999565,0.28934166239424
5.967999999999565,0.28901900124302515
5.9699999999995645,0.28869676651478765
5.971999999999564,0.2883749575634389
5.973999999999564,0.2880535737443582
5.975999999999564,0.28773261441521913
5.977999999999564,0.2874120789328927
5.979999999999563,0.287091966655667
5.981999999999563,0.2867722769436696
5.983999999999563,0.2864530091591905
5.985999999999563,0.2861341626630768
5.987999999999563,0.2858157368174231
5.989999999999562,0.28549773098535824
5.991999999999562,0.28518014453318397
5.993999999999562,0.28486297682340644
5.995999999999562,0.28454622722519113
5.9979999999995615,0.28422989510752883
5.999999999999561,0.2839139798429766
6.001999999999561,0.28359848079703215
6.003999999999561,0.28328339734187247
6.005999999999561,0.28296872884981444
6.00799999999956,0.2826544746916473
6.00999999999956,0.2823406342409319
6.01199999999956,0.28202720687856675
6.01399999999956,0.28171419197434655
6.0159999999995595,0.28140158890826944
6.017999999999559,0.2810893970586167
6.019999999999559,0.28077761580389826
6.021999999999559,0.28046624452213287
6.023999999999559,0.28015528260050704
6.025999999999558,0.2798447294211053
6.027999999999558,0.2795345843656201
6.029999999999558,0.27922484681642235
6.031999999999558,0.27891551615618154
6.0339999999995575,0.2786065917700725
6.035999999999557,0.27829807305188614
6.037999999999557,0.27798995939054955
6.039999999999557,0.2776822501728231
6.041999999999557,0.27737494478720404
6.043999999999556,0.27706804262315915
6.045999999999556,0.27676154307187917
6.047999999999556,0.2764554455335257
6.049999999999556,0.27614974940322456
6.0519999999995555,0.27584445407355507
6.053999999999555,0.27553955893990767
6.055999999999555,0.27523506339642406
6.057999999999555,0.2749309668396249
6.059999999999555,0.2746272686767378
6.061999999999554,0.2743239682991443
6.063999999999554,0.27402106511379654
6.065999999999554,0.27371855852340166
6.067999999999554,0.27341644793988923
6.0699999999995535,0.27311473275811593
6.071999999999553,0.2728134123773449
6.073999999999553,0.2725124862122521
6.075999999999553,0.2722119536693135
6.077999999999553,0.2719118141561801
6.079999999999552,0.27161206707884955
6.081999999999552,0.2713127118453724
6.083999999999552,0.27101374786494836
6.085999999999552,0.2707151745599154
6.0879999999995515,0.27041699134377195
6.089999999999551,0.2701191976166856
6.091999999999551,0.26982179280017404
6.093999999999551,0.2695247763113847
6.095999999999551,0.2692281475771978
6.0979999999995504,0.2689319060041594
6.09999999999955,0.2686360510180396
6.10199999999955,0.2683405820253184
6.10399999999955,0.2680454984547818
6.10599999999955,0.2677507997292967
6.107999999999549,0.2674564852701977
6.109999999999549,0.26716255449895454
6.111999999999549,0.2668690068371472
6.113999999999549,0.2665758417217373
6.1159999999995485,0.2662830585674377
6.117999999999548,0.265990656810315
6.119999999999548,0.2656986358786418
6.121999999999548,0.2654069952002019
6.123999999999548,0.2651157342031082
6.125999999999547,0.2648248523157245
6.127999999999547,0.26453434896800304
6.129999999999547,0.2642442236055158
6.131999999999547,0.26395447564964397
6.1339999999995465,0.2636651045444083
6.135999999999546,0.2633761097264109
6.137999999999546,0.263087490631179
6.139999999999546,0.2627992466934314
6.141999999999546,0.2625113773494214
6.143999999999545,0.2622238820368349
6.145999999999545,0.26193676020909107
6.147999999999545,0.2616500112954836
6.149999999999545,0.2613636347470707
6.1519999999995445,0.26107762999305656
6.153999999999544,0.2607919964884043
6.155999999999544,0.2605067336797128
6.157999999999544,0.2602218410121779
6.159999999999544,0.2599373179308655
6.161999999999543,0.2596531638814723
6.163999999999543,0.2593693783268157
6.165999999999543,0.25908596070243206
6.167999999999543,0.2588029104694024
6.1699999999995425,0.2585202270642373
6.171999999999542,0.2582379099499666
6.173999999999542,0.25795595858219766
6.175999999999542,0.2576743724138975
6.177999999999542,0.25739315089829007
6.179999999999541,0.25711229348865955
6.181999999999541,0.25683179964052616
6.183999999999541,0.25655166881124647
6.185999999999541,0.25627190047442655
6.1879999999995405,0.2559924940763594
6.18999999999954,0.2557134490885882
6.19199999999954,0.25543476497450673
6.19399999999954,0.25515644117720093
6.19599999999954,0.2548784771708876
6.197999999999539,0.25460087242278684
6.199999999999539,0.25432362639708883
6.201999999999539,0.25404673855826415
6.203999999999539,0.2537702083713384
6.2059999999995386,0.2534940353202896
6.207999999999538,0.25321821885870455
6.209999999999538,0.25294275845020475
6.211999999999538,0.2526676535802573
6.213999999999538,0.2523929037236483
6.2159999999995375,0.25211850833338373
6.217999999999537,0.25184446689394135
6.219999999999537,0.25157077888222223
6.221999999999537,0.25129744377204916
6.223999999999537,0.2510244610372965
6.225999999999536,0.2507518301531041
6.227999999999536,0.2504795505949917
6.229999999999536,0.25020762184019685
6.231999999999536,0.24993604336771655
6.2339999999995355,0.2496648146571358
6.235999999999535,0.2493939352072099
6.237999999999535,0.24912340448519105
6.239999999999535,0.24885322198594895
6.241999999999535,0.24858338717730888
6.243999999999534,0.24831389955629685
6.245999999999534,0.24804475859265304
6.247999999999534,0.24777596378626437
6.249999999999534,0.24750751462772608
6.2519999999995335,0.2472394106041141
6.253999999999533,0.24697165120224673
6.255999999999533,0.24670423591010077
6.257999999999533,0.2464371642163656
6.259999999999533,0.24617043561055718
6.261999999999532,0.24590404958426193
6.263999999999532,0.24563800563037363
6.265999999999532,0.24537230326143356
6.267999999999532,0.24510694195634944
6.2699999999995315,0.24484192120465487
6.271999999999531,0.24457724052075797
6.273999999999531,0.24431289938675688
6.275999999999531,0.24404889729547902
6.277999999999531,0.24378523376396435
6.27999999999953,0.24352190829695675
6.28199999999953,0.243258920375274
6.28399999999953,0.24299626951314274
6.28599999999953,0.242733955215862
6.2879999999995295,0.24247197696712336
6.289999999999529,0.24221037360655012
6.291999999999529,0.24194912515010603
6.293999999999529,0.24168822023373018
6.295999999999529,0.2414276530511345
6.297999999999528,0.24116742058012197
6.299999999999528,0.24090752122152806
6.301999999999528,0.24064795408957795
6.303999999999528,0.24038871857593366
6.3059999999995275,0.24012981422224122
6.307999999999527,0.23987124058126882
6.309999999999527,0.23961299724285168
6.311999999999527,0.23935508375776657
6.313999999999527,0.23909749969687627
6.315999999999526,0.23884024459063705
6.317999999999526,0.23858331799026633
6.319999999999526,0.2383267194309246
6.321999999999526,0.238070448419438
6.323999999999526,0.2378145044944155
6.325999999999525,0.23755888718262055
6.327999999999525,0.2373035960064292
6.329999999999525,0.23704863046734703
6.331999999999525,0.23679399010203583
6.3339999999995245,0.2365396744377298
6.335999999999524,0.23628568299867336
6.337999999999524,0.23603201530824014
6.339999999999524,0.23577867087030152
6.341999999999524,0.23552564922533128
6.343999999999523,0.23527294990548103
6.345999999999523,0.2350205724383298
6.347999999999523,0.23476851635135343
6.349999999999523,0.23451678117249233
6.3519999999995225,0.2342653664297913
6.353999999999522,0.23401427165317823
6.355999999999522,0.2337634963729051
6.357999999999522,0.23351304012057544
6.359999999999522,0.23326290242878714
6.361999999999521,0.23301308283036587
6.363999999999521,0.23276358084059842
6.365999999999521,0.23251439601043067
6.367999999999521,0.23226552798274194
6.3699999999995205,0.2320169762110018
6.37199999999952,0.23176874019973917
6.37399999999952,0.23152081947843772
6.37599999999952,0.2312732135865162
6.37799999999952,0.23102592206753791
6.379999999999519,0.23077894446590652
6.381999999999519,0.23053228032708864
6.383999999999519,0.23028592919553204
6.385999999999519,0.23003989061585478
6.3879999999995185,0.22979416413326298
6.389999999999518,0.22954874929297842
6.391999999999518,0.2293036456406153
6.393999999999518,0.22905885272201193
6.395999999999518,0.22881437008761019
6.397999999999517,0.22857019727895755
6.399999999999517,0.2283263338455177
6.401999999999517,0.22808277933736906
6.403999999999517,0.22783953328464657
6.4059999999995165,0.2275965952547523
6.407999999999516,0.22735396480457098
6.409999999999516,0.22711164148736807
6.411999999999516,0.22686962485494475
6.413999999999516,0.2266279144408061
6.415999999999515,0.226386509814266
6.417999999999515,0.22614541053558768
6.419999999999515,0.2259046161613969
6.421999999999515,0.22566412622789891
6.4239999999995145,0.22542394030702712
6.425999999999514,0.22518405796139634
6.427999999999514,0.22494447873126452
6.429999999999514,0.22470520219086854
6.431999999999514,0.2244662279049371
6.433999999999513,0.22422755541559253
6.435999999999513,0.22398918429844916
6.437999999999513,0.22375111410151688
6.439999999999513,0.22351334440382523
6.441999999999513,0.2232758747543771
6.443999999999512,0.22303870471417198
6.445999999999512,0.22280183386892866
6.447999999999512,0.2225652617711022
6.449999999999512,0.22232898798349032
6.4519999999995115,0.22209301209243454
6.453999999999511,0.22185733365145807
6.455999999999511,0.22162195222604641
6.457999999999511,0.22138686738522595
6.459999999999511,0.2211520787007354
6.46199999999951,0.22091758574476025
6.46399999999951,0.22068338809026694
6.46599999999951,0.22044948531034725
6.46799999999951,0.22021587697895534
6.4699999999995095,0.2199825626707226
6.471999999999509,0.21974954195987467
6.473999999999509,0.21951681442162108
6.475999999999509,0.21928437963160133
6.477999999999509,0.21905223714783334
6.479999999999508,0.21882038509924068
6.481999999999508,0.21858882584470746
6.483999999999508,0.2183575581078082
6.485999999999508,0.21812658111303568
6.4879999999995075,0.21789589428173753
6.489999999999507,0.21766549716817457
6.491999999999507,0.2174353893420161
6.493999999999507,0.21720557039692462
6.495999999999507,0.21697603995223244
6.497999999999506,0.2167467975937174
6.499999999999506,0.2165178429139089
6.501999999999506,0.2162891755060527
6.503999999999506,0.2160607949627238
6.5059999999995055,0.21583270087493886
6.507999999999505,0.21560489283410514
6.509999999999505,0.21537737043039318
6.511999999999505,0.21515013325383597
6.513999999999505,0.21492318087713994
6.515999999999504,0.21469651290463998
6.517999999999504,0.21447012780644498
6.519999999999504,0.21424402616474972
6.521999999999504,0.21401820901349572
6.5239999999995035,0.2137926750559044
6.525999999999503,0.21356742350635366
6.527999999999503,0.21334245384030084
6.529999999999503,0.21311776560774714
6.531999999999503,0.2128933584101499
6.533999999999502,0.21266923186639972
6.535999999999502,0.2124453855964814
6.537999999999502,0.2122218192174545
6.539999999999502,0.21199853234161964
6.5419999999995015,0.21177552457848367
6.543999999999501,0.2115527955165667
6.545999999999501,0.21133034477409612
6.547999999999501,0.21110817194354653
6.549999999999501,0.2108862766431167
6.5519999999995004,0.21066465846369098
6.5539999999995,0.21044331702169533
6.5559999999995,0.21022225190938915
6.5579999999995,0.21000146272724335
6.5599999999995,0.20978094907972378
6.561999999999499,0.20956071057475906
6.563999999999499,0.20934074681942755
6.565999999999499,0.2091210574215081
6.567999999999499,0.20890164198946906
6.5699999999994985,0.20868250011438355
6.571999999999498,0.20846363141919064
6.573999999999498,0.20824503550132226
6.575999999999498,0.20802671198561373
6.577999999999498,0.20780866046970237
6.579999999999497,0.20759088056335473
6.581999999999497,0.20737337187902632
6.583999999999497,0.20715613403094285
6.585999999999497,0.20693916663317335
6.5879999999994965,0.20672246930134192
6.589999999999496,0.20650604164943442
6.591999999999496,0.206289883277911
6.593999999999496,0.20607399381541283
6.595999999999496,0.2058583728666684
6.597999999999495,0.20564302006280685
6.599999999999495,0.20542793500917467
6.601999999999495,0.2052131173220323
6.603999999999495,0.20499856662192237
6.6059999999994945,0.20478428252901743
6.607999999999494,0.20457026466396724
6.609999999999494,0.20435651264912796
6.611999999999494,0.20414302610524468
6.613999999999494,0.20392980464133847
6.615999999999493,0.20371684789119998
6.617999999999493,0.20350415546773937
6.619999999999493,0.20329172699272383
6.621999999999493,0.2030795620922407
6.6239999999994925,0.20286766039375398
6.625999999999492,0.20265602152414247
6.627999999999492,0.20244464511054677
6.629999999999492,0.20223353078026612
6.631999999999492,0.20202267814805228
6.633999999999491,0.201812086852107
6.635999999999491,0.2016017565121714
6.637999999999491,0.20139168675567354
6.639999999999491,0.20118187722699285
6.6419999999994905,0.2009723275481638
6.64399999999949,0.20076303733304107
6.64599999999949,0.20055400622471875
6.64799999999949,0.20034523386081401
