time,value
1.9380000000000015,2777545.334211839
1.9400000000000015,2777258.7489643507
1.9420000000000015,2776971.997484907
1.9440000000000015,2776685.090731911
1.9460000000000015,2776397.9840418845
1.9480000000000015,2776110.7529341714
1.9500000000000015,2775823.3436495527
1.9520000000000015,2775535.826971041
1.9540000000000015,2775248.144567472
1.9560000000000015,2774960.3102919892
1.9580000000000015,2774672.333074398
1.9600000000000015,2774384.2178085474
1.9620000000000015,2774095.9147665994
1.9640000000000015,2773807.495580385
1.9660000000000015,2773518.901689381
1.9680000000000015,2773230.146328737
1.9700000000000015,2772941.2379302694
1.9720000000000015,2772652.181038194
1.9740000000000015,2772362.977454603
1.9760000000000015,2772073.575707744
1.9780000000000015,2771784.0463682488
1.9800000000000015,2771494.330536834
1.9820000000000015,2771204.441369269
1.9840000000000015,2770914.3874281207
1.9860000000000015,2770624.121858451
1.9880000000000015,2770333.718122655
1.9900000000000015,2770043.1190436175
1.9920000000000015,2769752.3386818315
1.9940000000000015,2769461.3860721122
1.9960000000000016,2769170.2662383495
1.9980000000000016,2768878.9813863556
2.0000000000000013,2768587.4804425393
2.002000000000001,2768295.7827374223
2.004000000000001,2768003.9011621694
2.0060000000000007,2767711.843194593
2.0080000000000005,2767419.6125823315
2.0100000000000002,2767127.210657501
2.012,2766834.585925254
2.014,2766541.7574558198
2.0159999999999996,2766248.7380697997
2.0179999999999993,2765955.5353188203
2.019999999999999,2765662.1557025
2.021999999999999,2765368.562430105
2.0239999999999987,2765074.7903886815
2.0259999999999985,2764780.9162187153
2.0279999999999982,2764486.884494244
2.029999999999998,2764192.709824006
2.031999999999998,2763898.3498555776
2.0339999999999976,2763603.8804900087
2.0359999999999974,2763309.2976914607
2.037999999999997,2763014.545042203
2.039999999999997,2762719.637726658
2.0419999999999967,2762424.585839302
2.0439999999999965,2762129.3951433655
2.0459999999999963,2761834.0683477176
2.047999999999996,2761538.606114861
2.049999999999996,2761242.956630762
2.0519999999999956,2760947.189921039
2.0539999999999954,2760651.2473883075
2.055999999999995,2760355.142192536
2.057999999999995,2760058.883064749
2.0599999999999947,2759762.4235508405
2.0619999999999945,2759465.836963907
2.0639999999999943,2759169.066659826
2.065999999999994,2758872.1781458175
2.067999999999994,2758575.109612553
2.0699999999999936,2758277.8721157936
2.0719999999999934,2757980.421854557
2.073999999999993,2757682.834147841
2.075999999999993,2757385.0539035164
2.0779999999999927,2757087.096271884
2.0799999999999925,2756789.1060198206
2.0819999999999923,2756491.037122781
2.083999999999992,2756192.881579094
2.085999999999992,2755894.6202897276
2.0879999999999916,2755596.234437561
2.0899999999999914,2755297.7093034494
2.091999999999991,2754998.983407552
2.093999999999991,2754700.1209795545
2.0959999999999908,2754401.060832056
2.0979999999999905,2754101.7637355314
2.0999999999999903,2753802.3090263675
2.10199999999999,2753502.696044873
2.10399999999999,2753202.87128604
2.1059999999999897,2752902.8517796597
2.1079999999999894,2752602.6490439246
2.109999999999989,2752302.2699884516
2.111999999999989,2752001.718225306
2.1139999999999888,2751700.9441015525
2.1159999999999886,2751399.9733399414
2.1179999999999883,2751098.8847216573
2.119999999999988,2750797.6310025807
2.121999999999988,2750496.1833056267
2.1239999999999877,2750194.627385362
2.1259999999999875,2749892.96632799
2.1279999999999872,2749591.148300299
2.129999999999987,2749289.241884056
2.131999999999987,2748987.1876290077
2.1339999999999866,2748684.997576127
2.1359999999999864,2748382.679599375
2.137999999999986,2748080.238100631
2.139999999999986,2747777.6748998454
2.1419999999999857,2747474.990274787
2.1439999999999855,2747172.132472494
2.1459999999999853,2746869.119890137
2.147999999999985,2746566.015980332
2.149999999999985,2746262.7574696355
2.1519999999999846,2745959.302668618
2.1539999999999844,2745655.72843358
2.155999999999984,2745352.0325693083
2.157999999999984,2745048.1605743226
2.1599999999999837,2744744.1795937833
2.1619999999999835,2744440.0299321753
2.1639999999999833,2744135.7237211512
2.165999999999983,2743831.2691863007
2.167999999999983,2743526.620036559
2.1699999999999826,2743221.849090113
2.1719999999999824,2742916.900280034
2.173999999999982,2742611.7878077594
2.175999999999982,2742306.572093213
2.1779999999999817,2742001.1370127047
2.1799999999999815,2741695.5613551154
2.1819999999999813,2741389.845272718
2.183999999999981,2741083.9362657024
2.185999999999981,2740777.851830273
2.1879999999999806,2740471.6547984364
2.1899999999999804,2740165.2308755512
2.19199999999998,2739858.659834184
2.19399999999998,2739551.9424828095
2.1959999999999797,2739245.0267654555
2.1979999999999795,2738937.9303539265
2.1999999999999793,2738630.7162368787
2.201999999999979,2738323.321265098
2.203999999999979,2738015.7039933754
2.2059999999999786,2737707.9413742414
2.2079999999999784,2737399.9807658507
2.209999999999978,2737091.838584694
2.211999999999978,2736783.577615183
2.2139999999999778,2736475.0925165117
2.2159999999999775,2736166.4739763625
2.2179999999999773,2735857.7318833913
2.219999999999977,2735548.820589491
2.221999999999977,2735239.8124800096
2.2239999999999767,2734930.6513633155
2.2259999999999764,2734621.3510248875
2.227999999999976,2734311.9204309667
2.229999999999976,2734002.364657879
2.231999999999976,2733692.6860792306
2.2339999999999756,2733382.885370537
2.2359999999999753,2733072.9113932187
2.237999999999975,2732762.782660319
2.239999999999975,2732452.5625901176
2.2419999999999747,2732142.1886465903
2.2439999999999745,2731831.619593542
2.2459999999999742,2731520.932096287
2.247999999999974,2731210.1243902175
2.249999999999974,2730899.14256025
2.2519999999999736,2730588.053629845
2.2539999999999734,2730276.7985889185
2.255999999999973,2729965.3897510157
2.257999999999973,2729653.835493211
2.2599999999999727,2729342.090094133
2.2619999999999725,2729030.2261922946
2.2639999999999723,2728718.18831996
2.265999999999972,2728405.9908348653
2.267999999999972,2728093.694042695
2.2699999999999716,2727781.1827728627
2.2719999999999714,2727468.535505371
2.273999999999971,2727155.7526792297
2.275999999999971,2726842.7823045678
2.2779999999999707,2726529.6927121743
2.2799999999999705,2726216.42594748
2.2819999999999703,2725902.995471302
2.28399999999997,2725589.412483655
2.28599999999997,2725275.634266833
2.2879999999999696,2724961.735597712
2.2899999999999694,2724647.6626940416
2.291999999999969,2724333.430788897
2.293999999999969,2724019.049883159
2.2959999999999687,2723704.5257966146
2.2979999999999685,2723389.8614256117
2.2999999999999683,2723075.0578678
2.301999999999968,2722760.0645026374
2.303999999999968,2722444.9506925256
2.3059999999999676,2722129.6594535448
2.3079999999999674,2721814.2042742935
2.309999999999967,2721498.54404117
2.311999999999967,2721182.7602340505
2.3139999999999668,2720866.859981441
2.3159999999999665,2720550.79761309
2.3179999999999663,2720234.5951279416
2.319999999999966,2719918.3179656933
2.321999999999966,2719601.9051802126
2.3239999999999656,2719285.3668932626
2.3259999999999654,2718968.7098059976
2.327999999999965,2718651.887167505
2.329999999999965,2718334.9704723833
2.3319999999999648,2718017.903975825
2.3339999999999645,2717700.7520863186
2.3359999999999643,2717383.454323714
2.337999999999964,2717066.0215556333
2.339999999999964,2716748.4612983936
2.3419999999999637,2716430.727451359
2.3439999999999634,2716112.8919520983
2.3459999999999632,2715794.950008625
2.347999999999963,2715476.8460820136
2.349999999999963,2715158.59507292
2.3519999999999626,2714840.207375552
2.3539999999999623,2714521.689343922
2.355999999999962,2714203.0443316884
2.357999999999962,2713884.273808383
2.3599999999999617,2713565.327476463
2.3619999999999615,2713246.224068907
2.3639999999999612,2712927.0269296775
2.365999999999961,2712607.674372735
