time,value
0.7740000000000006,5561083.317952891
0.7760000000000006,5560197.022378654
0.7780000000000006,5559310.316969427
0.7800000000000006,5558423.148785082
0.7820000000000006,5557535.466120908
0.7840000000000006,5556647.218237334
0.7860000000000006,5555758.355318449
0.7880000000000006,5554868.828420137
0.7900000000000006,5553978.5894610565
0.7920000000000006,5553087.591204172
0.7940000000000006,5552195.936204224
0.7960000000000006,5551305.06942076
0.7980000000000006,5550415.088254514
0.8000000000000006,5549525.928987233
0.8020000000000006,5548637.529155974
0.8040000000000006,5547749.827574685
0.8060000000000006,5546862.7643155875
0.8080000000000006,5545976.280677561
0.8100000000000006,5545090.319211533
0.8120000000000006,5544204.823596909
0.8140000000000006,5543319.738617251
0.8160000000000006,5542435.010134656
0.8180000000000006,5541550.585096979
0.8200000000000006,5540666.437368417
0.8220000000000006,5539782.865566467
0.8240000000000006,5538899.923771222
0.8260000000000006,5538017.542845246
0.8280000000000006,5537135.654992257
0.8300000000000006,5536254.193780681
0.8320000000000006,5535373.094103343
0.8340000000000006,5534492.292141187
0.8360000000000006,5533611.725310467
0.8380000000000006,5532731.332268432
0.8400000000000006,5531851.052871748
0.8420000000000006,5530970.828123414
0.8440000000000006,5530090.600160861
0.8460000000000006,5529210.312234619
0.8480000000000006,5528329.908682772
0.8500000000000006,5527449.334904203
0.8520000000000006,5526568.537312647
0.8540000000000006,5525687.463328383
0.8560000000000006,5524806.061358775
0.8580000000000007,5523924.2807912445
0.8600000000000007,5523042.07193396
0.8620000000000007,5522159.385987576
0.8640000000000007,5521276.2422298975
0.8660000000000007,5520393.591787627
0.8680000000000007,5519511.775175185
0.8700000000000007,5518630.733235137
0.8720000000000007,5517750.407938641
0.8740000000000007,5516870.742447361
0.8760000000000007,5515991.681071753
0.8780000000000007,5515113.16927616
0.8800000000000007,5514235.15363538
0.8820000000000007,5513357.581799567
0.8840000000000007,5512480.402465087
0.8860000000000007,5511603.565349044
0.8880000000000007,5510727.021184899
0.8900000000000007,5509850.721664429
0.8920000000000007,5508974.619427964
0.8940000000000007,5508098.668030432
0.8960000000000007,5507222.821959058
0.8980000000000007,5506347.036602246
0.9000000000000007,5505471.268224984
0.9020000000000007,5504595.473928551
0.9040000000000007,5503719.61164838
0.9060000000000007,5502843.640141441
0.9080000000000007,5501967.518968896
0.9100000000000007,5501091.20847748
0.9120000000000007,5500214.669789009
0.9140000000000007,5499337.8648365
0.9160000000000007,5498460.756205018
0.9180000000000007,5497583.307227023
0.9200000000000007,5496705.481894855
0.9220000000000007,5495827.244869327
0.9240000000000007,5494948.5614829315
0.9260000000000007,5494069.397704011
0.9280000000000007,5493189.720136615
0.9300000000000007,5492309.495991464
0.9320000000000007,5491428.693088125
0.9340000000000007,5490547.279844734
0.9360000000000007,5489665.302166793
0.9380000000000007,5488783.628128235
0.9400000000000007,5487902.428048285
0.9420000000000007,5487021.6593000535
0.9440000000000007,5486141.280069907
0.9460000000000007,5485261.249408731
0.9480000000000007,5484381.52721004
0.9500000000000007,5483502.074184269
0.9520000000000007,5482622.851834135
0.9540000000000007,5481743.822414438
0.9560000000000007,5480864.948947396
0.9580000000000007,5479986.195194002
0.9600000000000007,5479107.525614542
0.9620000000000007,5478228.905386166
0.9640000000000007,5477350.300358692
0.9660000000000007,5476471.677052173
0.9680000000000007,5475593.002647063
0.9700000000000008,5474714.24497125
0.9720000000000008,5473835.372467693
0.9740000000000008,5472956.354197158
0.9760000000000008,5472077.159847882
0.9780000000000008,5471197.759670397
0.9800000000000008,5470318.124509031
0.9820000000000008,5469438.2257640315
0.9840000000000008,5468558.035409462
0.9860000000000008,5467677.525932195
0.9880000000000008,5466796.670365246
