time,value
0.25000000000000017,5.449499252503573
0.25200000000000017,5.449216975358264
0.25400000000000017,5.448936708597472
0.25600000000000017,5.44865837990633
0.2580000000000002,5.448381930494345
0.2600000000000002,5.448107282932817
0.2620000000000002,5.447834379683228
0.2640000000000002,5.447563156876878
0.2660000000000002,5.447293550763478
0.2680000000000002,5.447025499834946
0.2700000000000002,5.446758964822513
0.2720000000000002,5.446493877682701
0.2740000000000002,5.446230188730404
0.2760000000000002,5.445967852592754
0.2780000000000002,5.445706814264621
0.2800000000000002,5.445447029164513
0.2820000000000002,5.445188455095346
0.2840000000000002,5.4449310500990515
0.2860000000000002,5.444674763015256
0.2880000000000002,5.444419573564891
0.2900000000000002,5.44416546941679
0.2920000000000002,5.443912432933958
0.2940000000000002,5.443660418969509
0.2960000000000002,5.443409388523922
0.2980000000000002,5.443159305200842
0.3000000000000002,5.4429101339102495
0.3020000000000002,5.442661840519592
0.3040000000000002,5.442414391828992
0.3060000000000002,5.442167765420845
0.3080000000000002,5.441921919328288
0.3100000000000002,5.441676831841323
0.3120000000000002,5.441432481040779
0.3140000000000002,5.441188851149728
0.3160000000000002,5.44094590362792
0.3180000000000002,5.440703618532264
0.32000000000000023,5.440461968842432
0.32200000000000023,5.4402209366924605
0.32400000000000023,5.4399804947846055
0.32600000000000023,5.439740625037178
0.32800000000000024,5.439501290691481
0.33000000000000024,5.43926248528008
0.33200000000000024,5.439024185262577
0.33400000000000024,5.438786364396114
0.33600000000000024,5.4385490080385654
0.33800000000000024,5.438312093241769
0.34000000000000025,5.438075606670943
0.34200000000000025,5.437839526187912
0.34400000000000025,5.43760383926754
0.34600000000000025,5.437368534518009
0.34800000000000025,5.4371335896485515
0.35000000000000026,5.436898992069618
0.35200000000000026,5.436664730868044
0.35400000000000026,5.4364307846890085
0.35600000000000026,5.436197142149798
0.35800000000000026,5.435963793669736
0.36000000000000026,5.435730719259906
0.36200000000000027,5.435497908881043
0.36400000000000027,5.435265354270845
0.36600000000000027,5.435033046564032
0.36800000000000027,5.434800966193523
0.3700000000000003,5.434569103849914
0.3720000000000003,5.434337452310822
0.3740000000000003,5.434106003953269
0.3760000000000003,5.433874740549219
0.3780000000000003,5.433643654141821
0.3800000000000003,5.43341273884968
0.3820000000000003,5.433181988360423
0.3840000000000003,5.432951395569908
0.3860000000000003,5.432720952848357
0.3880000000000003,5.432490642496047
0.3900000000000003,5.432260457590992
0.3920000000000003,5.432030403476295
0.3940000000000003,5.431800464578946
0.3960000000000003,5.431570633092677
0.3980000000000003,5.431340893545652
0.4000000000000003,5.431111251339204
0.4020000000000003,5.430881703125768
0.4040000000000003,5.430652232749144
0.4060000000000003,5.430422844135596
0.4080000000000003,5.430193523083243
0.4100000000000003,5.42996426382923
0.4120000000000003,5.4297350726353315
0.4140000000000003,5.4295059351335455
0.4160000000000003,5.42927684503703
0.4180000000000003,5.429047798447988
0.4200000000000003,5.428818791796904
0.4220000000000003,5.4285898212882815
0.4240000000000003,5.428360882896192
0.4260000000000003,5.428131972482947
0.4280000000000003,5.4279030859057995
0.4300000000000003,5.427674219091887
0.43200000000000033,5.427445368065494
0.43400000000000033,5.427216528972883
0.43600000000000033,5.426987688188378
0.43800000000000033,5.426758852869838
0.44000000000000034,5.426530021779564
0.44200000000000034,5.426301191048236
0.44400000000000034,5.42607236304228
0.44600000000000034,5.425843559567566
0.44800000000000034,5.425614780707932
0.45000000000000034,5.425386037746696
0.45200000000000035,5.425157329907648
0.45400000000000035,5.424928652504561
0.45600000000000035,5.424699990282134
0.45800000000000035,5.424471349015271
0.46000000000000035,5.424242726496482
0.46200000000000035,5.424014108292612
0.46400000000000036,5.423785500456028
0.46600000000000036,5.423556891047438
0.46800000000000036,5.423328286504008
0.47000000000000036,5.423099684614475
0.47200000000000036,5.422871070951292
