time,value
1.8620000000000014,50409.22826408236
1.8640000000000014,50402.15967695388
1.8660000000000014,50395.08402995517
1.8680000000000014,50388.01261578723
1.8700000000000014,50380.93459879601
1.8720000000000014,50373.861107613506
1.8740000000000014,50366.78121548231
1.8760000000000014,50359.69999923899
1.8780000000000014,50352.623693802605
1.8800000000000014,50345.54117003657
1.8820000000000014,50338.457376439204
1.8840000000000015,50331.36658967208
1.8860000000000015,50324.28017093819
1.8880000000000015,50317.19325324733
1.8900000000000015,50310.10563168436
1.8920000000000015,50303.01124247094
1.8940000000000015,50295.92127126405
1.8960000000000015,50288.824844527524
1.8980000000000015,50281.72702507587
1.9000000000000015,50274.634039980214
1.9020000000000015,50267.53477996088
1.9040000000000015,50260.43417696368
1.9060000000000015,50253.332460984486
1.9080000000000015,50246.229740487885
1.9100000000000015,50239.12011316867
1.9120000000000015,50232.0148159205
1.9140000000000015,50224.908962639915
1.9160000000000015,50217.79638789251
1.9180000000000015,50210.6881956308
1.9200000000000015,50203.57350611277
1.9220000000000015,50196.4573623311
1.9240000000000015,50189.34003778824
1.9260000000000015,50182.221660758245
1.9280000000000015,50175.1022754396
1.9300000000000015,50167.98189739926
1.9320000000000015,50160.86051983075
1.9340000000000015,50153.738138845176
1.9360000000000015,50146.60881593647
1.9380000000000015,50139.48374505493
1.9400000000000015,50132.352125731406
1.9420000000000015,50125.21900168548
1.9440000000000015,50118.08465610985
1.9460000000000015,50110.95514416375
1.9480000000000015,50103.81931794635
1.9500000000000015,50096.67613690128
1.9520000000000015,50089.53700413044
1.9540000000000015,50082.3971536749
1.9560000000000015,50075.256414741496
1.9580000000000015,50068.108770669605
1.9600000000000015,50060.965355854016
1.9620000000000015,50053.81535733085
1.9640000000000015,50046.66381969763
1.9660000000000015,50039.51102163937
1.9680000000000015,50032.357086547134
1.9700000000000015,50025.20207185395
1.9720000000000015,50018.04598329313
1.9740000000000015,50010.88882319506
1.9760000000000015,50003.73058510529
1.9780000000000015,49996.565356483196
1.9800000000000015,49989.40428979228
1.9820000000000015,49982.23661839021
1.9840000000000015,49975.067380019966
1.9860000000000015,49967.8968523063
1.9880000000000015,49960.72517017539
1.9900000000000015,49953.55237884217
1.9920000000000015,49946.37849182477
1.9940000000000015,49939.20350439635
1.9960000000000016,49932.0274179068
1.9980000000000016,49924.8443231844
2.0000000000000013,49917.66535983339
2.002000000000001,49910.47977876087
2.004000000000001,49903.29260766909
2.0060000000000007,49896.10412832581
2.0080000000000005,49888.914468268864
2.0100000000000002,49881.7236780199
2.012,49874.531770796944
2.014,49867.338749552546
2.0159999999999996,49860.144602084016
2.0179999999999993,49852.94344055533
2.019999999999999,49845.7463804374
2.021999999999999,49838.54269306074
2.0239999999999987,49831.33740143442
2.0259999999999985,49824.13077924067
2.0279999999999982,49816.9229665245
2.029999999999998,49809.71407360137
2.031999999999998,49802.50417680222
2.0339999999999976,49795.293314472685
2.0359999999999974,49788.08150820406
2.037999999999997,49780.86287970964
2.039999999999997,49773.64853792093
2.0419999999999967,49766.427792411734
2.0439999999999965,49759.21152752958
2.0459999999999963,49751.98894495383
2.047999999999996,49744.76498661991
2.049999999999996,49737.53991759539
2.0519999999999956,49730.31385995609
2.0539999999999954,49723.086856971175
2.055999999999995,49715.8589222861
2.057999999999995,49708.6241791331
2.0599999999999947,49701.39370154754
2.0619999999999945,49694.15679954904
2.0639999999999943,49686.92432596179
2.065999999999994,49679.68548409797
2.067999999999994,49672.445219613386
2.0699999999999936,49665.20378198305
2.0719999999999934,49657.961300904055
2.073999999999993,49650.717813148374
2.075999999999993,49643.47334096796
2.0779999999999927,49636.22787466514
2.0799999999999925,49628.981407442756
2.0819999999999923,49621.72807772051
2.083999999999992,49614.47893644721
2.085999999999992,49607.223316919684
2.0879999999999916,49599.96620062533
2.0899999999999914,49592.71371737935
2.091999999999991,49585.45494799948
2.093999999999991,49578.194741927175
2.0959999999999908,49570.92747437437
2.0979999999999905,49563.664289997076
2.0999999999999903,49556.400442147926
2.10199999999999,49549.13572397671
2.10399999999999,49541.864187307794
2.1059999999999897,49534.590958798515
2.1079999999999894,49527.3222545974
2.109999999999989,49520.04721452749
2.111999999999989,49512.77069933299
2.1139999999999888,49505.49294088724
2.1159999999999886,49498.21404633483
