time,value
1.1280000000000008,4071350.7204047125
1.1300000000000008,4070631.4998844382
1.1320000000000008,4069912.230254391
1.1340000000000008,4069192.910448711
1.1360000000000008,4068473.5394286257
1.1380000000000008,4067754.1161969313
1.1400000000000008,4067034.639771879
1.1420000000000008,4066315.10919585
1.1440000000000008,4065595.5235380037
1.1460000000000008,4064875.8818935966
1.1480000000000008,4064156.1833701986
1.1500000000000008,4063436.4271119838
1.1520000000000008,4062716.6122888443
1.1540000000000008,4061996.7380804196
1.1560000000000008,4061276.803699387
1.1580000000000008,4060556.8083693353
1.1600000000000008,4059836.751334
1.1620000000000008,4059116.6318709776
1.1640000000000008,4058396.449266593
1.1660000000000008,4057676.202824536
1.1680000000000008,4056955.891868107
1.1700000000000008,4056235.515740007
1.1720000000000008,4055515.0738014537
1.1740000000000008,4054794.565419527
1.1760000000000008,4054073.9899908267
1.1780000000000008,4053353.346919322
1.1800000000000008,4052632.6356368656
1.1820000000000008,4051911.855580575
1.1840000000000008,4051191.0062136096
1.1860000000000008,4050470.087003017
1.1880000000000008,4049749.097429112
1.1900000000000008,4049028.0369878467
1.1920000000000008,4048306.9051905056
1.1940000000000008,4047585.7015627893
1.1960000000000008,4046864.425632315
1.1980000000000008,4046143.0769520304
1.2000000000000008,4045421.6550899805
1.2020000000000008,4044700.159618197
1.2040000000000008,4043978.5901398337
1.2060000000000008,4043256.9462477225
1.2080000000000009,4042535.2275445056
1.2100000000000009,4041813.433645742
1.2120000000000009,4041091.564179507
1.2140000000000009,4040369.61878542
1.2160000000000009,4039647.5971137625
1.2180000000000009,4038925.498824814
1.2200000000000009,4038203.323588345
1.2220000000000009,4037481.0710718366
1.2240000000000009,4036758.7409640397
1.2260000000000009,4036036.3329536906
1.2280000000000009,4035313.846738405
1.2300000000000009,4034591.282038017
1.2320000000000009,4033868.6441858388
1.2340000000000009,4033145.969774138
1.2360000000000009,4032423.260992592
1.2380000000000009,4031700.5165276425
1.2400000000000009,4030977.735087676
1.2420000000000009,4030254.915426051
1.2440000000000009,4029532.0563302604
1.2460000000000009,4028809.1566179353
1.2480000000000009,4028086.215124723
1.2500000000000009,4027363.230715321
1.252000000000001,4026640.202297107
1.254000000000001,4025917.128795694
1.256000000000001,4025194.0091627357
1.258000000000001,4024470.8423889102
1.260000000000001,4023747.6274799146
1.262000000000001,4023024.3634647494
1.264000000000001,4022301.0493978476
1.266000000000001,4021577.6843475234
1.268000000000001,4020854.267418425
1.270000000000001,4020130.797741137
1.272000000000001,4019407.274468099
1.274000000000001,4018683.6967610084
1.276000000000001,4017960.0638136696
1.278000000000001,4017236.374831256
1.280000000000001,4016512.629038918
1.282000000000001,4015788.825683555
1.284000000000001,4015064.964044317
1.286000000000001,4014341.0434092907
1.288000000000001,4013617.063108833
1.290000000000001,4012893.0224705026
1.292000000000001,4012168.9208344175
1.294000000000001,4011444.7575611155
1.296000000000001,4010720.532027555
1.298000000000001,4009996.243614705
1.300000000000001,4009271.8917302014
1.302000000000001,4008547.4757878873
1.304000000000001,4007822.995216461
1.306000000000001,4007098.44946133
1.308000000000001,4006373.8379951166
1.310000000000001,4005649.1617326895
1.312000000000001,4004924.4284967333
1.314000000000001,4004199.638257564
1.316000000000001,4003474.7902328353
1.318000000000001,4002749.8836633167
1.320000000000001,4002024.917809065
1.322000000000001,4001299.891937073
1.324000000000001,4000574.8053436233
1.326000000000001,3999849.657334231
1.328000000000001,3999124.447232472
1.330000000000001,3998399.1743803346
1.332000000000001,3997673.83814929
1.334000000000001,3996948.4379165294
1.336000000000001,3996222.973062102
1.338000000000001,3995497.442993901
1.340000000000001,3994771.847140023
1.342000000000001,3994046.184957746
1.344000000000001,3993320.4558946583
1.346000000000001,3992594.6594200446
1.348000000000001,3991868.795008077
1.350000000000001,3991142.8621571036
1.352000000000001,3990416.8603689466
1.354000000000001,3989690.7891569193
1.356000000000001,3988964.6480484875
1.358000000000001,3988238.436585335
1.360000000000001,3987512.1543220733
1.362000000000001,3986785.800825394
1.364000000000001,3986059.3756734445
1.366000000000001,3985332.8784445394
1.368000000000001,3984606.308739184
1.370000000000001,3983879.66616006
1.372000000000001,3983152.950331045
1.374000000000001,3982426.160876637
1.376000000000001,3981699.297430372
1.378000000000001,3980972.359636938
1.380000000000001,3980245.347151937
1.382000000000001,3979518.2596411114
1.384000000000001,3978791.0967795704
1.386000000000001,3978063.858240517
1.388000000000001,3977336.5437170244
1.390000000000001,3976609.1529128794
1.392000000000001,3975881.704508444
1.394000000000001,3975154.2181050694
1.396000000000001,3974426.6927088574
1.398000000000001,3973699.1271759793
1.400000000000001,3972971.520388838
1.402000000000001,3972243.8712581466
1.404000000000001,3971516.1787225623
1.406000000000001,3970788.4417473883
1.408000000000001,3970060.6593235545
1.410000000000001,3969332.830466701
1.412000000000001,3968604.954205785
1.414000000000001,3967877.029604354
1.416000000000001,3967149.0557406596
1.418000000000001,3966421.031725966
1.420000000000001,3965692.956684112
1.422000000000001,3964964.8297594856
1.424000000000001,3964236.6501293276
1.426000000000001,3963508.4169814317
1.428000000000001,3962780.1295217886
1.430000000000001,3962051.7869765926
1.432000000000001,3961323.3885920523
1.434000000000001,3960594.9336231127
1.436000000000001,3959866.42135433
1.438000000000001,3959137.8510905127
1.440000000000001,3958409.222142699
