time,value
1.9560000000000015,0.9862223720258426
1.9580000000000015,0.9861136283867651
1.9600000000000015,0.986004856538109
1.9620000000000015,0.9858960524123396
1.9640000000000015,0.985787219078478
1.9660000000000015,0.9856783564945057
1.9680000000000015,0.9855694637968817
1.9700000000000015,0.985460540146043
1.9720000000000015,0.9853515849394272
1.9740000000000015,0.9852425977986032
1.9760000000000015,0.98513357849742
1.9780000000000015,0.9850245269012865
1.9800000000000015,0.9849154469620403
1.9820000000000015,0.98480633441629
1.9840000000000015,0.9846971921925023
1.9860000000000015,0.9845880201683666
1.9880000000000015,0.9844788174411676
1.9900000000000015,0.9843695831587758
1.9920000000000015,0.9842603167241093
1.9940000000000015,0.9841510177668562
1.9960000000000016,0.9840416860719836
1.9980000000000016,0.9839323215155539
2.0000000000000013,0.9838229280647912
2.002000000000001,0.9837135014654603
2.004000000000001,0.9836040446569435
2.0060000000000007,0.9834945575295422
2.0080000000000005,0.9833850391881884
2.0100000000000002,0.9832754887883385
2.012,0.9831659057373696
2.014,0.9830562896739177
2.0159999999999996,0.9829466403915575
2.0179999999999993,0.98283695777467
2.019999999999999,0.982727245802735
2.021999999999999,0.9826175002296423
2.0239999999999987,0.9825077240058636
2.0259999999999985,0.9823979170280157
2.0279999999999982,0.9822880787831528
2.029999999999998,0.9821782109301567
2.031999999999998,0.982068314297311
2.0339999999999976,0.9819583889468984
2.0359999999999974,0.9818484347073686
2.037999999999997,0.9817384513658676
2.039999999999997,0.981628443162536
2.0419999999999967,0.9815184062253095
2.0439999999999965,0.9814083435803946
2.0459999999999963,0.9812982510128172
2.047999999999996,0.9811881317279103
2.049999999999996,0.981077985828916
2.0519999999999956,0.9809678125305457
2.0539999999999954,0.980857611008038
2.055999999999995,0.9807473806309869
2.057999999999995,0.980637120971339
2.0599999999999947,0.9805268358007924
2.0619999999999945,0.9804165207177366
2.0639999999999943,0.9803061785608032
2.065999999999994,0.980195805077209
2.067999999999994,0.9800854034965008
2.0699999999999936,0.9799749739626824
2.0719999999999934,0.9798645157302694
2.073999999999993,0.9797540280081837
2.075999999999993,0.9796435101970635
2.0779999999999927,0.9795329618952755
2.0799999999999925,0.9794223828422832
2.0819999999999923,0.9793117728610377
2.083999999999992,0.9792011358831563
2.085999999999992,0.9790904675953289
2.0879999999999916,0.9789797708933801
2.0899999999999914,0.9788690456192279
2.091999999999991,0.9787582867667483
2.093999999999991,0.9786474976416932
2.0959999999999908,0.9785366786701277
2.0979999999999905,0.9784258334262029
2.0999999999999903,0.9783149570972065
2.10199999999999,0.9782040481285987
2.10399999999999,0.9780931062664926
2.1059999999999897,0.9779821357185337
2.1079999999999894,0.9778711365263586
2.109999999999989,0.9777601035301375
2.111999999999989,0.9776490398478512
2.1139999999999888,0.9775379457643036
2.1159999999999886,0.9774268207066749
2.1179999999999883,0.9773156640313896
2.119999999999988,0.9772044752493521
2.121999999999988,0.9770932601049221
2.1239999999999877,0.9769820121161414
2.1259999999999875,0.9768707336232172
2.1279999999999872,0.976759420440638
2.129999999999987,0.9766480760267466
2.131999999999987,0.9765367007401482
2.1339999999999866,0.9764252939968465
2.1359999999999864,0.9763138551181471
2.137999999999986,0.9762023835832518
2.139999999999986,0.9760908790520221
2.1419999999999857,0.9759793413167419
2.1439999999999855,0.975867774324588
2.1459999999999853,0.9757561737795494
2.147999999999985,0.9756445426185587
2.149999999999985,0.9755329301092377
2.1519999999999846,0.9754213334327821
2.1539999999999844,0.975309724425481
2.155999999999984,0.9751980892418959
2.157999999999984,0.9750864178806592
2.1599999999999837,0.9749747124120272
2.1619999999999835,0.9748629734269225
2.1639999999999833,0.9747512009360481
2.165999999999983,0.9746393988283363
2.167999999999983,0.974527562754369
2.1699999999999826,0.9744156915070429
2.1719999999999824,0.974303789108852
2.173999999999982,0.9741918557141046
2.175999999999982,0.9740798863385807
2.1779999999999817,0.9739678842067876
2.1799999999999815,0.9738558497000451
2.1819999999999813,0.9737437823198163
