time,value
0.5460000000000004,1731460.2880051257
0.5480000000000004,1731302.8747600422
0.5500000000000004,1731145.3791346326
0.5520000000000004,1730987.8789876825
0.5540000000000004,1730830.358200655
0.5560000000000004,1730672.7584342982
0.5580000000000004,1730515.1539365575
0.5600000000000004,1730357.4776158924
0.5620000000000004,1730199.7493477124
0.5640000000000004,1730042.0279405313
0.5660000000000004,1729884.2383653098
0.5680000000000004,1729726.3968917334
0.5700000000000004,1729568.5113469153
0.5720000000000004,1729410.5849045974
0.5740000000000004,1729252.6184127347
0.5760000000000004,1729094.5622134404
0.5780000000000004,1728936.4943177532
0.5800000000000004,1728778.3988509744
0.5820000000000004,1728620.2177266576
0.5840000000000004,1728462.0252112448
0.5860000000000004,1728303.7545455669
0.5880000000000004,1728145.4257016408
0.5900000000000004,1727987.09761689
0.5920000000000004,1727828.6955950768
0.5940000000000004,1727670.236013478
0.5960000000000004,1727511.7268853043
0.5980000000000004,1727353.1715322998
0.6000000000000004,1727194.5223165802
0.6020000000000004,1727035.8648568091
0.6040000000000004,1726877.1911382657
0.6060000000000004,1726718.4481118005
0.6080000000000004,1726559.7124137965
0.6100000000000004,1726400.9678151966
0.6120000000000004,1726242.156031833
0.6140000000000004,1726083.3508645478
0.6160000000000004,1725924.4853401566
0.6180000000000004,1725765.5789623526
0.6200000000000004,1725606.6901268335
0.6220000000000004,1725447.7439281393
0.6240000000000004,1725288.7562115358
0.6260000000000004,1725129.734572526
0.6280000000000004,1724970.681913628
0.6300000000000004,1724811.5988845353
0.6320000000000005,1724652.4851512911
0.6340000000000005,1724493.3400518664
0.6360000000000005,1724334.162876068
0.6380000000000005,1724174.9529020016
0.6400000000000005,1724015.6600826303
0.6420000000000005,1723856.3618967978
0.6440000000000005,1723696.9931992851
0.6460000000000005,1723537.6235118858
0.6480000000000005,1723378.1840369042
0.6500000000000005,1723218.7428424335
0.6520000000000005,1723059.2307345779
0.6540000000000005,1722899.6663368568
0.6560000000000005,1722740.0585756062
0.6580000000000005,1722580.4110276878
0.6600000000000005,1722420.7246976963
0.6620000000000005,1722260.9995268118
0.6640000000000005,1722101.2350478312
0.6660000000000005,1721941.381430348
0.6680000000000005,1721781.5161558427
0.6700000000000005,1721621.6236648664
0.6720000000000005,1721461.6462633018
0.6740000000000005,1721301.6577945494
0.6760000000000005,1721141.5920144054
0.6780000000000005,1720981.468744189
0.6800000000000005,1720821.2974103878
0.6820000000000005,1720661.081775417
0.6840000000000005,1720500.8229899637
0.6860000000000005,1720340.5210640505
0.6880000000000005,1720180.1756638167
0.6900000000000005,1720019.7863704474
0.6920000000000005,1719859.3035572944
0.6940000000000005,1719698.80473354
0.6960000000000005,1719538.2745506063
0.6980000000000005,1719377.6555234296
0.7000000000000005,1719216.9722615115
0.7020000000000005,1719056.285779988
0.7040000000000005,1718895.5231620197
0.7060000000000005,1718734.7009867583
0.7080000000000005,1718573.8273861848
0.7100000000000005,1718412.9058162083
0.7120000000000005,1718251.8882011892
0.7140000000000005,1718090.8524107353
0.7160000000000005,1717929.7832798217
0.7180000000000005,1717768.6233842755
0.7200000000000005,1717607.4464443757
0.7220000000000005,1717446.1872252554
0.7240000000000005,1717284.867262022
0.7260000000000005,1717123.4976088437
0.7280000000000005,1716962.1322613324
0.7300000000000005,1716800.6952765568
0.7320000000000005,1716639.2018637827
0.7340000000000005,1716477.6105716329
0.7360000000000005,1716316.0022707589
0.7380000000000005,1716154.3631724596
0.7400000000000005,1715992.6362990541
0.7420000000000005,1715830.8952723376
0.7440000000000005,1715669.0742220122
0.7460000000000006,1715507.241945524
0.7480000000000006,1715345.3303118432
0.7500000000000006,1715183.3580637593
0.7520000000000006,1715021.3343104548
0.7540000000000006,1714859.262860669
0.7560000000000006,1714697.1449238646
0.7580000000000006,1714534.9840610807
0.7600000000000006,1714372.7868392915
0.7620000000000006,1714210.5091369508
0.7640000000000006,1714048.2311674282
0.7660000000000006,1713885.9496642733
0.7680000000000006,1713723.6991981089
0.7700000000000006,1713561.4199704775
0.7720000000000006,1713399.1708910004
0.7740000000000006,1713236.922481158
0.7760000000000006,1713074.608505431
0.7780000000000006,1712912.297416081
0.7800000000000006,1712749.9211185898
0.7820000000000006,1712587.5470868102
0.7840000000000006,1712425.10685474
0.7860000000000006,1712262.6186838693
0.7880000000000006,1712100.0914115787
0.7900000000000006,1711937.577605739
0.7920000000000006,1711775.0009797406
0.7940000000000006,1711612.3761685682
0.7960000000000006,1711449.7105528938
0.7980000000000006,1711286.9582399745
0.8000000000000006,1711124.1973944104
0.8020000000000006,1710961.413277051
0.8040000000000006,1710798.5486176389
0.8060000000000006,1710635.6764526959
0.8080000000000006,1710472.7800531043
0.8100000000000006,1710309.8016379236
0.8120000000000006,1710146.7651913965
0.8140000000000006,1709983.731270323
0.8160000000000006,1709820.6275498115
0.8180000000000006,1709657.4702201453
0.8200000000000006,1709494.267232546
0.8220000000000006,1709331.0219409144
0.8240000000000006,1709167.7353980185
0.8260000000000006,1709004.3586931478
0.8280000000000006,1708840.968611458
0.8300000000000006,1708677.550107469
0.8320000000000006,1708514.0460436626
0.8340000000000006,1708350.5294124507
0.8360000000000006,1708186.9348352137
0.8380000000000006,1708023.2817794904
0.8400000000000006,1707859.6285686854
0.8420000000000006,1707695.9020970236
0.8440000000000006,1707532.1182057506
0.8460000000000006,1707368.2848532281
0.8480000000000006,1707204.3565909185
0.8500000000000006,1707040.4115330772
0.8520000000000006,1706876.4352748345
0.8540000000000006,1706712.419783393
0.8560000000000006,1706548.3122210097
0.8580000000000007,1706384.1388390774
0.8600000000000007,1706219.961203689
0.8620000000000007,1706055.7077611436
0.8640000000000007,1705891.3948156438
0.8660000000000007,1705727.030496303
0.8680000000000007,1705562.618257606
0.8700000000000007,1705398.1593242334
0.8720000000000007,1705233.6538661215
0.8740000000000007,1705069.1017591876
0.8760000000000007,1704904.4539316418
0.8780000000000007,1704739.7869568358
0.8800000000000007,1704575.03730615
0.8820000000000007,1704410.2737561392
0.8840000000000007,1704245.4291477287
0.8860000000000007,1704080.5219645626
0.8880000000000007,1703915.561318399
0.8900000000000007,1703750.5511103445
0.8920000000000007,1703585.492684021
0.8940000000000007,1703420.3863001366
0.8960000000000007,1703255.2318298998
0.8980000000000007,1703089.9802959517
0.9000000000000007,1702924.7081733453
0.9020000000000007,1702759.352080984
0.9040000000000007,1702593.9807316053
0.9060000000000007,1702428.527103321
0.9080000000000007,1702263.009668353
0.9100000000000007,1702097.4375545275
0.9120000000000007,1701931.814704827
0.9140000000000007,1701766.1426458198
0.9160000000000007,1701600.4251944593
0.9180000000000007,1701434.6192572564
0.9200000000000007,1701268.8055119691
0.9220000000000007,1701102.9721362568
0.9240000000000007,1700937.0649026094
0.9260000000000007,1700771.1580645465
0.9280000000000007,1700605.1875677248
0.9300000000000007,1700439.2215774686
0.9320000000000007,1700273.1928580478
0.9340000000000007,1700107.1194526234
0.9360000000000007,1699941.0100687726
0.9380000000000007,1699774.8681961582
0.9400000000000007,1699608.6947869807
0.9420000000000007,1699442.4896828746
0.9440000000000007,1699276.2523546424
0.9460000000000007,1699109.9821932595
0.9480000000000007,1698943.678605171
0.9500000000000007,1698777.3410417794
0.9520000000000007,1698610.9203607829
0.9540000000000007,1698444.4924677557
0.9560000000000007,1698277.9939276848
0.9580000000000007,1698111.492945906
0.9600000000000007,1697944.9224324848
0.9620000000000007,1697778.3490321694
0.9640000000000007,1697611.7052402492
0.9660000000000007,1697445.0089706143
0.9680000000000007,1697278.2691025003
0.9700000000000008,1697111.4893325681
0.9720000000000008,1696944.6708207494
0.9740000000000008,1696777.813643283
0.9760000000000008,1696610.8688865837
0.9780000000000008,1696443.9123718594
0.9800000000000008,1696276.9294460665
0.9820000000000008,1696109.8633916231
0.9840000000000008,1695942.7864429015
0.9860000000000008,1695775.633900222
0.9880000000000008,1695608.4248818727
0.9900000000000008,1695441.168707749
0.9920000000000008,1695273.9178318186
0.9940000000000008,1695106.597304367
0.9960000000000008,1694939.221471158
0.9980000000000008,1694771.7492731723
1.0000000000000007,1694604.260182768
1.0020000000000007,1694436.7411795089
1.0040000000000007,1694269.1362538135
1.0060000000000007,1694101.5176608406
1.0080000000000007,1693933.8208922688
1.0100000000000007,1693766.113512714
1.0120000000000007,1693598.3288068345
1.0140000000000007,1693430.4848719202
1.0160000000000007,1693262.5907468384
1.0180000000000007,1693094.6502952226
1.0200000000000007,1692926.6648665136
1.0220000000000007,1692758.6346803056
1.0240000000000007,1692590.5595634948
1.0260000000000007,1692422.4392631561
1.0280000000000007,1692254.2250515078
1.0300000000000007,1692085.992696499
1.0320000000000007,1691917.6793988345
1.0340000000000007,1691749.3048152628
1.0360000000000007,1691580.8784692383
1.0380000000000007,1691412.4528131825
1.0400000000000007,1691243.9532262713
1.0420000000000007,1691075.394030837
1.0440000000000007,1690906.7343409846
1.0460000000000007,1690738.0534739569
1.0480000000000007,1690569.3386417415
1.0500000000000007,1690400.5340736622
1.0520000000000007,1690231.7119222514
1.0540000000000007,1690062.807980309
1.0560000000000007,1689893.8897246937
1.0580000000000007,1689724.8907206398
1.0600000000000007,1689555.8290999192
1.0620000000000007,1689386.7139398877
1.0640000000000007,1689217.549210434
1.0660000000000007,1689048.3363576108
1.0680000000000007,1688879.0757031366
1.0700000000000007,1688709.757571511
1.0720000000000007,1688540.3891231075
1.0740000000000007,1688370.8874328076
1.0760000000000007,1688201.4013736425
1.0780000000000007,1688031.8570972276
1.0800000000000007,1687862.2683811407
1.0820000000000007,1687692.690416289
1.0840000000000007,1687523.0502984764
1.0860000000000007,1687353.3628717412
1.0880000000000007,1687183.635712949
1.0900000000000007,1687013.8721143478
1.0920000000000007,1686844.0731663809
1.0940000000000007,1686674.190629969
1.0960000000000008,1686504.2998061636
1.0980000000000008,1686334.386297179
1.1000000000000008,1686164.3937035582
1.1020000000000008,1685994.393560231
1.1040000000000008,1685824.3216979213
1.1060000000000008,1685654.2451801072
1.1080000000000008,1685484.0976266596
1.1100000000000008,1685313.8968438942
1.1120000000000008,1685143.6516952505
1.1140000000000008,1684973.3659698467
1.1160000000000008,1684803.0409126913
1.1180000000000008,1684632.6768764234
1.1200000000000008,1684462.2746964267
1.1220000000000008,1684291.8350919732
1.1240000000000008,1684121.310123545
1.1260000000000008,1683950.7753140396
1.1280000000000008,1683780.168340129
1.1300000000000008,1683609.5567545367
1.1320000000000008,1683438.8744445182
1.1340000000000008,1683268.1391268424
1.1360000000000008,1683097.4077943023
1.1380000000000008,1682926.6087523913
1.1400000000000008,1682755.7570829422
1.1420000000000008,1682584.8605048005
1.1440000000000008,1682413.9224237131
1.1460000000000008,1682242.8957999507
1.1480000000000008,1682071.8562001744
1.1500000000000008,1681900.7895287164
1.1520000000000008,1681729.6396783893
1.1540000000000008,1681558.4779764183
1.1560000000000008,1681387.2405605612
1.1580000000000008,1681215.9461558822
1.1600000000000008,1681044.6522088035
1.1620000000000008,1680873.2873659506
1.1640000000000008,1680701.8667537444
1.1660000000000008,1680530.3981622176
1.1680000000000008,1680358.8850546987
1.1700000000000008,1680187.3286674025
1.1720000000000008,1680015.6810981897
1.1740000000000008,1679844.017441039
1.1760000000000008,1679672.2755363542
1.1780000000000008,1679500.5227465467
1.1800000000000008,1679328.6932614124
1.1820000000000008,1679156.8529225264
1.1840000000000008,1678984.9354370085
1.1860000000000008,1678812.9584393508
1.1880000000000008,1678640.9308837052
1.1900000000000008,1678468.8567061047
1.1920000000000008,1678296.737316853
1.1940000000000008,1678124.5249262226
1.1960000000000008,1677952.2945535576
1.1980000000000008,1677780.032227425
1.2000000000000008,1677607.6820646694
1.2020000000000008,1677435.3152813476
1.2040000000000008,1677262.868383973
1.2060000000000008,1677090.3601124391
1.2080000000000009,1676917.7998527244
1.2100000000000009,1676745.1916566694
1.2120000000000009,1676572.5369761141
1.2140000000000009,1676399.8360987736
1.2160000000000009,1676227.088925797
1.2180000000000009,1676054.2952164595
1.2200000000000009,1675881.4067616335
1.2220000000000009,1675708.4983809825
1.2240000000000009,1675535.50824637
1.2260000000000009,1675362.455628848
1.2280000000000009,1675189.398068094
1.2300000000000009,1675016.2646758875
1.2320000000000009,1674843.0711439466
1.2340000000000009,1674669.8292332843
1.2360000000000009,1674496.5465342733
1.2380000000000009,1674323.1790133151
1.2400000000000009,1674149.8032635595
1.2420000000000009,1673976.4061531385
1.2440000000000009,1673802.9800439943
1.2460000000000009,1673629.4729578155
1.2480000000000009,1673455.9098634664
1.2500000000000009,1673282.3510657658
1.252000000000001,1673108.7269586867
1.254000000000001,1672935.0528751295
1.256000000000001,1672761.3845043676
1.258000000000001,1672587.6503875758
1.260000000000001,1672413.8651994339
1.262000000000001,1672240.0366005192
1.264000000000001,1672066.1200468165
1.266000000000001,1671892.1915433072
1.268000000000001,1671718.237694188
1.270000000000001,1671544.2507635436
1.272000000000001,1671370.1788264974
1.274000000000001,1671196.0947259318
1.276000000000001,1671021.9361531737
1.278000000000001,1670847.721997894
1.280000000000001,1670673.4616138276
1.282000000000001,1670499.2068644962
1.284000000000001,1670324.8844193362
1.286000000000001,1670150.5079614588
1.288000000000001,1669976.0369167242
1.290000000000001,1669801.5492738802
1.292000000000001,1669627.0328062684
1.294000000000001,1669452.4802656155
1.296000000000001,1669277.8400162405
1.298000000000001,1669103.184862824
1.300000000000001,1668928.4526495463
1.302000000000001,1668753.6622769318
1.304000000000001,1668578.82313455
1.306000000000001,1668403.9871136525
1.308000000000001,1668229.0810315274
1.310000000000001,1668054.1187594838
1.312000000000001,1667879.0607054443
1.314000000000001,1667703.9857120118
1.316000000000001,1667528.8822501826
1.318000000000001,1667353.7434509988
1.320000000000001,1667178.5178566088
1.322000000000001,1667003.2782152365
1.324000000000001,1666827.9624822713
1.326000000000001,1666652.589459251
1.328000000000001,1666477.16850441
1.330000000000001,1666301.751413468
1.332000000000001,1666126.2651004551
1.334000000000001,1665950.6754242128
1.336000000000001,1665775.0640799794
1.338000000000001,1665599.4210433092
1.340000000000001,1665423.740133258
1.342000000000001,1665247.9702218533
1.344000000000001,1665072.1840269445
1.346000000000001,1664896.319654985
1.348000000000001,1664720.443637633
1.350000000000001,1664544.4910082505
1.352000000000001,1664368.4791827097
1.354000000000001,1664192.4170587051
1.356000000000001,1664016.3085595681
1.358000000000001,1663840.155105886
1.360000000000001,1663663.957000442
1.362000000000001,1663487.7141410317
1.364000000000001,1663311.378583183
1.366000000000001,1663135.024392592
1.368000000000001,1662958.5903487362
1.370000000000001,1662782.1430786848
1.372000000000001,1662605.6177563446
1.374000000000001,1662429.031757571
1.376000000000001,1662252.3939883334
1.378000000000001,1662075.7083801723
1.380000000000001,1661898.9763788753
1.382000000000001,1661722.1983420309
1.384000000000001,1661545.326527565
1.386000000000001,1661368.4349015174
1.388000000000001,1661191.5100063803
1.390000000000001,1661014.4965703285
1.392000000000001,1660837.4191651305
1.394000000000001,1660660.3406326952
1.396000000000001,1660483.1949208209
1.398000000000001,1660305.9989410492
1.400000000000001,1660128.7614201435
1.402000000000001,1659951.4862477707
1.404000000000001,1659774.1747463914
1.406000000000001,1659596.8271223842
1.408000000000001,1659419.4431026643
1.410000000000001,1659241.9746983938
1.412000000000001,1659064.4955678172
1.414000000000001,1658886.9445271622
1.416000000000001,1658709.3878366074
1.418000000000001,1658531.7607236987
1.420000000000001,1658354.0803106355
1.422000000000001,1658176.4028908655
1.424000000000001,1657998.6582764634
1.426000000000001,1657820.860952875
1.428000000000001,1657643.018546749
1.430000000000001,1657465.1345137046
1.432000000000001,1657287.1625412519
1.434000000000001,1657109.1768198651
1.436000000000001,1656931.1640283507
1.438000000000001,1656753.0689236505
1.440000000000001,1656574.9614574544
1.442000000000001,1656396.7790691913
1.444000000000001,1656218.58745078
1.446000000000001,1656040.3218792751
1.448000000000001,1655861.9995278614
1.450000000000001,1655683.6292200154
1.452000000000001,1655505.2148587871
1.454000000000001,1655326.757887605
1.456000000000001,1655148.2585860372
1.458000000000001,1654969.6693199973
1.460000000000001,1654791.0636302624
1.462000000000001,1654612.3806814356
1.464000000000001,1654433.6866277235
1.466000000000001,1654254.9170233188
1.468000000000001,1654076.1364906672
1.470000000000001,1653897.2800401726
1.472000000000001,1653718.3647038757
1.474000000000001,1653539.3992892527
1.476000000000001,1653360.3877870268
1.478000000000001,1653181.3316782576
1.480000000000001,1653002.183862322
1.482000000000001,1652823.0179742852
1.484000000000001,1652643.7733080375
1.486000000000001,1652464.515943048
1.488000000000001,1652285.1815528935
1.490000000000001,1652105.8346645364
1.492000000000001,1651926.4104389444
1.494000000000001,1651746.9258765252
1.496000000000001,1651567.3898141591
1.498000000000001,1651387.8063720397
1.500000000000001,1651208.1778395264
1.5020000000000011,1651028.457974893
1.5040000000000011,1650848.720832836
1.5060000000000011,1650668.953481391
1.5080000000000011,1650489.1384432183
1.5100000000000011,1650309.3601265561
1.5120000000000011,1650129.5441750307
1.5140000000000011,1649949.7406354246
1.5160000000000011,1649769.8737709722
1.5180000000000011,1649590.0010616416
1.5200000000000011,1649410.0541800153
1.5220000000000011,1649230.0483526057
1.5240000000000011,1649049.9917395285
1.5260000000000011,1648869.8881264296
1.5280000000000011,1648689.739000682
1.5300000000000011,1648509.5447634372
1.5320000000000011,1648329.3053782787
1.5340000000000011,1648148.9733389055
1.5360000000000011,1647968.6218748954
1.5380000000000011,1647788.1905453287
1.5400000000000011,1647607.6979708828
1.5420000000000011,1647427.2008381255
1.5440000000000011,1647246.6298664275
1.5460000000000012,1647065.9994335528
1.5480000000000012,1646885.3172127272
1.5500000000000012,1646704.5869428364
1.5520000000000012,1646523.7651602086
1.5540000000000012,1646342.928669777
1.5560000000000012,1646162.0668182885
1.5580000000000012,1645981.1260846218
1.5600000000000012,1645800.176515665
1.5620000000000012,1645619.1563624064
1.5640000000000012,1645438.1308154345
1.5660000000000012,1645257.0356650117
1.5680000000000012,1645075.887731351
1.5700000000000012,1644894.6956489757
1.5720000000000012,1644713.4632858182
1.5740000000000012,1644532.1919780362
1.5760000000000012,1644350.8819623035
1.5780000000000012,1644169.5330286983
1.5800000000000012,1643988.09760151
1.5820000000000012,1643806.64855336
1.5840000000000012,1643625.1255241788
1.5860000000000012,1643443.5941289302
1.5880000000000012,1643261.9904226032
1.5900000000000012,1643080.3312231833
